game_id,date,opponent,location,team_score,opp_score,record
303160338,2010-11-12,Georgia Southwestern,H,82,62,1-0 (0-0)
303190338,2010-11-15,Georgia Tech,H,80,63,2-0 (0-0)
303210338,2010-11-17,Chattanooga,H,69,73,2-1 (0-0)
303242011,2010-11-20,Alabama State,A,59,74,2-2 (0-0)
303260338,2010-11-22,Northern Arizona,H,66,74,2-3 (0-0)
303280066,2010-11-24,Iowa State,A,51,91,2-4 (0-0)
303300156,2010-11-26,Creighton,A,57,75,2-5 (0-0)
303452565,2010-12-11,SIU-Edwardsville,A,76,77,2-6 (0-0)
303502057,2010-12-16,Belmont,A,60,87,2-7 (0-1)
303520288,2010-12-18,Lipscomb,A,73,99,2-8 (0-2)
303562230,2010-12-22,Fordham,A,63,80,2-9 (0-2)
303622751,2010-12-28,Wyoming,A,55,68,2-10 (0-2)
310030338,2011-01-03,South Carolina Upstate,H,78,71,3-10 (1-2)
310050338,2011-01-05,East Tennessee State,H,69,80,3-11 (1-3)
310072097,2011-01-07,Campbell,A,52,65,3-12 (1-4)
310140526,2011-01-14,Florida Gulf Coast,A,81,70,4-12 (2-4)
310160056,2011-01-16,Stetson,A,63,62,5-12 (3-4)
310200338,2011-01-20,North Florida,H,56,71,5-13 (3-5)
310220338,2011-01-22,Jacksonville,H,59,87,5-14 (3-6)
310250338,2011-01-25,Mercer,H,70,78,5-15 (3-7)
310292193,2011-01-29,East Tennessee State,A,62,93,5-16 (3-8)
310312908,2011-01-31,South Carolina Upstate,A,54,59,5-17 (3-9)
310380338,2011-02-07,Campbell,H,78,64,6-17 (4-9)
310410338,2011-02-10,Florida Gulf Coast,H,69,68,7-17 (5-9)
310430338,2011-02-12,Stetson,H,67,65,8-17 (6-9)
310462382,2011-02-15,Mercer,A,55,57,8-18 (6-10)
310490294,2011-02-18,Jacksonville,A,60,75,8-19 (6-11)
310512454,2011-02-20,North Florida,A,88,90,8-20 (6-12)
310550338,2011-02-24,Lipscomb,H,67,82,8-21 (6-13)
310570338,2011-02-26,Belmont,H,41,88,8-22 (6-14)
310612057,2011-03-02,Belmont,N,57,72,8-23 (6-14)
