game_id,date,opponent,location,team_score,opp_score,record
303172739,2010-11-13,Minnesota Duluth,H,75,36,1-0 (0-0)
303210269,2010-11-17,Marquette,A,69,89,1-1 (0-0)
303240021,2010-11-20,San Diego State,N,70,79,1-2 (0-0)
303250193,2010-11-21,Miami OH,A,69,65,2-2 (0-0)
303262739,2010-11-22,IUPUI,N,46,63,2-3 (0-0)
303312739,2010-11-27,North Dakota State,H,71,69,3-3 (0-0)
303362739,2010-12-02,Cleveland State,H,75,83,3-4 (0-1)
303382739,2010-12-04,Youngstown St,H,74,59,4-4 (1-1)
303422739,2010-12-08,Duquesne,H,71,81,4-5 (1-1)
303452084,2010-12-11,Buffalo,A,64,78,4-6 (1-1)
303470275,2010-12-13,Wisconsin,A,56,70,4-7 (1-1)
303542739,2010-12-20,North Dakota,H,72,68,5-7 (1-1)
303562751,2010-12-22,Wyoming,A,68,62,6-7 (1-1)
303642174,2010-12-30,Detroit Mercy,A,56,79,6-8 (1-2)
310012750,2011-01-01,Wright State,A,64,67,6-9 (1-3)
310032739,2011-01-03,Houston Baptist,H,77,61,7-9 (1-3)
310082739,2011-01-08,Milwaukee,H,69,64,8-9 (2-3)
310132739,2011-01-13,Loyola Chicago,H,71,68,9-9 (3-3)
310152739,2011-01-15,UIC,H,74,50,10-9 (4-3)
310212086,2011-01-21,Butler,A,75,81,10-10 (4-4)
310232674,2011-01-23,Valparaiso,A,63,61,11-10 (5-4)
310282739,2011-01-28,Wright State,H,61,63,11-11 (5-5)
310302739,2011-01-30,Detroit Mercy,H,85,74,12-11 (6-5)
310360270,2011-02-05,Milwaukee,A,75,88,12-12 (6-6)
310410082,2011-02-10,UIC,A,61,63,12-13 (6-7)
310432350,2011-02-12,Loyola Chicago,A,62,79,12-14 (6-8)
310462739,2011-02-15,Butler,H,62,64,12-15 (6-9)
310500079,2011-02-19,Southern Illinois,A,60,61,12-16 (6-9)
310522739,2011-02-21,Valparaiso,H,81,80,13-16 (7-9)
310552754,2011-02-24,Youngstown St,A,71,60,14-16 (8-9)
310570325,2011-02-26,Cleveland State,A,57,64,14-17 (8-10)
310602750,2011-03-01,Wright State,A,50,60,14-18 (8-10)
