game_id,date,opponent,location,team_score,opp_score,record
303120120,2010-11-08,Maryland,A,76,105,0-1 (0-0)
303162539,2010-11-12,San Francisco,A,76,97,0-2 (0-0)
303182547,2010-11-14,Cal Poly,H,60,76,0-3 (0-0)
303212547,2010-11-17,Oregon State,H,83,80,1-3 (0-0)
303232348,2010-11-19,Louisiana Tech,N,72,85,1-4 (0-0)
303240300,2010-11-20,UC Irvine,A,77,85,1-5 (0-0)
303252547,2010-11-21,Navy,N,75,70,2-5 (0-0)
303310302,2010-11-27,UC Davis,A,58,80,2-6 (0-0)
303332547,2010-11-29,Montana State,H,72,70,3-6 (0-0)
303352502,2010-12-01,Portland State,A,76,83,3-7 (0-0)
303382692,2010-12-04,Weber State,A,61,65,3-8 (0-0)
303452547,2010-12-11,Idaho,H,66,56,4-8 (0-0)
303490331,2010-12-15,Eastern Washington,A,91,95,4-9 (0-0)
303522547,2010-12-18,San José St,H,70,86,4-10 (0-0)
303560258,2010-12-22,Virginia,A,59,53,5-10 (0-0)
310022492,2011-01-02,Pepperdine,A,64,84,5-11 (0-0)
310062547,2011-01-06,Eastern Washington,H,60,51,6-11 (0-0)
310082547,2011-01-08,CSU Northridge,H,65,58,7-11 (0-0)
310133084,2011-01-13,Utah Valley,A,73,89,7-12 (0-0)
310192463,2011-01-19,CSU Northridge,A,75,68,8-12 (0-0)
310240278,2011-01-24,Fresno State,A,56,86,8-13 (0-0)
310312351,2011-01-31,Loyola Marymount,A,64,81,8-14 (0-0)
310362547,2011-02-05,Portland,H,55,71,8-15 (0-0)
310402547,2011-02-09,Utah Valley,H,63,57,9-15 (0-0)
310462547,2011-02-15,UC Davis,H,78,88,9-16 (0-0)
310502459,2011-02-19,Northern Illinois,A,60,48,10-16 (0-0)
310532547,2011-02-22,Washington,H,74,95,10-17 (0-0)
310572934,2011-02-26,CSU Bakersfield,A,73,54,11-17 (0-0)
310600024,2011-03-01,Stanford,A,66,77,11-18 (0-0)
310640070,2011-03-05,Idaho,A,69,78,11-19 (0-0)
310692547,2011-03-10,Portland State,H,71,81,11-20 (0-0)
