game_id,date,opponent,location,team_score,opp_score,record
303160002,2010-11-12,Auburn,A,70,69,1-0 (0-0)
303200231,2010-11-16,Furman,A,67,69,1-1 (0-0)
303242427,2010-11-20,VA Intermont,H,116,58,2-1 (0-0)
303270153,2010-11-23,North Carolina,A,69,80,2-2 (0-0)
303310046,2010-11-27,Georgetown,A,72,87,2-3 (0-0)
303332908,2010-11-29,South Carolina Upstate,A,91,93,2-4 (0-0)
303362515,2010-12-02,Radford,A,70,50,3-4 (1-0)
303382272,2010-12-04,High Point,A,73,76,3-5 (1-1)
303452427,2010-12-11,Montreat College,H,86,57,4-5 (1-1)
303502427,2010-12-16,King College TN,H,90,72,5-5 (1-1)
303550194,2010-12-21,Ohio State,A,49,96,5-6 (1-1)
303622427,2010-12-28,Western Carolina,H,85,79,6-6 (1-1)
303652427,2010-12-31,VMI,H,72,83,6-7 (1-2)
310022427,2011-01-02,Liberty,H,55,59,6-8 (1-3)
310062737,2011-01-06,Winthrop,A,88,67,7-8 (2-3)
310082506,2011-01-08,Presbyterian,A,74,48,8-8 (3-3)
310152427,2011-01-15,Gardner-Webb,H,68,59,9-8 (4-3)
310202427,2011-01-20,Coastal Carolina,H,59,80,9-9 (4-4)
310222427,2011-01-22,Charleston Southern,H,77,69,10-9 (5-4)
310272335,2011-01-27,Liberty,A,81,83,10-10 (5-5)
310292678,2011-01-29,VMI,A,100,87,11-10 (6-5)
310342427,2011-02-03,Presbyterian,H,88,55,12-10 (7-5)
310362427,2011-02-05,Winthrop,H,53,57,12-11 (7-6)
310432241,2011-02-12,Gardner-Webb,A,57,54,13-11 (8-6)
310462127,2011-02-15,Charleston Southern,A,70,79,13-12 (8-7)
310502427,2011-02-19,Northeastern,H,82,83,13-13 (8-7)
310530324,2011-02-22,Coastal Carolina,A,61,58,14-13 (9-7)
310552427,2011-02-24,High Point,H,76,62,15-13 (10-7)
310572427,2011-02-26,Radford,H,81,58,16-13 (11-7)
310602427,2011-03-01,Charleston Southern,H,72,63,17-13 (11-7)
310622427,2011-03-03,High Point,N,62,45,18-13 (11-7)
310640324,2011-03-05,Coastal Carolina,A,60,47,19-13 (11-7)
310742031,2011-03-15,Little Rock,N,81,77,20-13 (11-7)
310760221,2011-03-17,Pittsburgh,N,51,74,20-14 (11-7)
