game_id,date,opponent,location,team_score,opp_score,record
303172515,2010-11-13,Emory & Henry,H,57,54,1-0 (0-0)
303182515,2010-11-14,Methodist,H,83,74,2-0 (0-0)
303232579,2010-11-19,South Carolina,A,56,85,2-1 (0-0)
303282244,2010-11-24,George Mason,A,55,81,2-2 (0-0)
303312429,2010-11-27,Charlotte,A,52,73,2-3 (0-0)
303362515,2010-12-02,UNC Asheville,H,50,70,2-4 (0-1)
303382515,2010-12-04,Gardner-Webb,H,52,59,2-5 (0-2)
303410258,2010-12-07,Virginia,A,44,54,2-6 (0-2)
303452515,2010-12-11,James Madison,H,57,78,2-7 (0-2)
303520350,2010-12-18,UNC Wilmington,A,50,64,2-8 (0-2)
303560057,2010-12-22,Florida,A,55,66,2-9 (0-2)
303632515,2010-12-29,Dickinson PA,H,86,59,3-9 (0-2)
303650324,2010-12-31,Coastal Carolina,A,59,77,3-10 (0-3)
310022127,2011-01-02,Charleston Southern,A,58,73,3-11 (0-4)
310082515,2011-01-08,High Point,H,64,59,4-11 (1-4)
310132515,2011-01-13,VMI,H,71,105,4-12 (1-5)
310152515,2011-01-15,Liberty,H,53,61,4-13 (1-6)
310202737,2011-01-20,Winthrop,A,58,74,4-14 (1-7)
310222506,2011-01-22,Presbyterian,A,61,67,4-15 (1-8)
310272515,2011-01-27,Charleston Southern,H,62,70,4-16 (1-9)
310292515,2011-01-29,Coastal Carolina,H,63,86,4-17 (1-10)
310322515,2011-02-01,Winthrop,H,67,66,5-17 (2-10)
310362272,2011-02-05,High Point,A,70,72,5-18 (2-11)
310412335,2011-02-10,Liberty,A,71,79,5-19 (2-12)
310432678,2011-02-12,VMI,A,58,71,5-20 (2-13)
310462515,2011-02-15,Presbyterian,H,49,52,5-21 (2-14)
310502729,2011-02-19,William & Mary,A,52,84,5-22 (2-14)
310552241,2011-02-24,Gardner-Webb,A,63,71,5-23 (2-15)
310572427,2011-02-26,UNC Asheville,A,58,81,5-24 (2-16)
