game_id,date,opponent,location,team_score,opp_score,record
303162565,2010-11-12,SIU-Edwardsville,A,70,55,1-0 (0-0)
303202752,2010-11-16,Xavier,A,66,76,1-1 (0-0)
303242132,2010-11-20,Cincinnati,A,59,65,1-2 (0-0)
303270155,2010-11-23,North Dakota,A,71,61,2-2 (0-0)
303312870,2010-11-27,Judson College,H,105,65,3-2 (0-0)
303362870,2010-12-02,UMKC,H,76,72,4-2 (1-0)
303382870,2010-12-04,Southern Utah,H,76,66,5-2 (2-0)
303422870,2010-12-08,Toledo,H,78,65,6-2 (2-0)
303452870,2010-12-11,UT Martin,H,85,61,7-2 (2-0)
303522674,2010-12-18,Valparaiso,A,47,63,7-3 (2-0)
303552509,2010-12-21,Purdue,A,52,77,7-4 (2-0)
303620198,2010-12-28,Oral Roberts,A,76,73,8-4 (3-0)
303642113,2010-12-30,Centenary,A,83,51,9-4 (4-0)
310062870,2011-01-06,Western Illinois,H,68,55,10-4 (5-0)
310082870,2011-01-08,IUPUI,H,74,78,10-5 (5-1)
310112870,2011-01-11,SIU-Edwardsville,H,107,79,11-5 (5-1)
310152870,2011-01-15,Oakland,H,68,86,11-6 (5-2)
310202449,2011-01-20,North Dakota State,A,84,80,12-6 (6-2)
310222571,2011-01-22,South Dakota State,A,52,87,12-7 (6-3)
310272870,2011-01-27,Centenary,H,76,66,13-7 (7-3)
310292870,2011-01-29,Oral Roberts,H,80,77,14-7 (8-3)
310340085,2011-02-03,IUPUI,A,77,86,14-8 (8-4)
310362710,2011-02-05,Western Illinois,A,67,56,15-8 (9-4)
310392870,2011-02-08,Chicago State,H,95,50,16-8 (9-4)
310432473,2011-02-12,Oakland,A,78,86,16-9 (9-5)
310482870,2011-02-17,South Dakota State,H,64,80,16-10 (9-6)
310502870,2011-02-19,North Dakota State,H,73,61,17-10 (10-6)
310550253,2011-02-24,Southern Utah,A,66,84,17-11 (10-7)
310570140,2011-02-26,UMKC,A,82,57,18-11 (11-7)
310652870,2011-03-06,South Dakota State,N,75,85,18-12 (11-7)
