game_id,date,opponent,location,team_score,opp_score,record
303160249,2010-11-12,Henderson State,H,92,66,1-0 (0-0)
303200249,2010-11-16,Texas Tech,H,92,83,2-0 (0-0)
303232305,2010-11-19,Kansas,A,60,93,2-1 (0-0)
303270249,2010-11-23,Rice,H,68,65,3-1 (0-0)
303310326,2010-11-27,Texas State,A,81,77,4-1 (0-0)
303340249,2010-11-30,UT Arlington,H,87,83,5-1 (0-0)
303360249,2010-12-02,Grambling,H,89,78,6-1 (0-0)
303382640,2010-12-04,Texas Southern,A,70,64,7-1 (0-0)
303422534,2010-12-08,Sam Houston State,A,74,92,7-2 (0-0)
303450249,2010-12-11,Jackson State,H,68,49,8-2 (0-0)
303530249,2010-12-19,Texas State,H,85,62,9-2 (0-0)
303560099,2010-12-22,LSU,A,75,55,10-2 (0-0)
303620249,2010-12-28,Panhandle State,H,83,62,11-2 (0-0)
303640249,2010-12-30,Little Rock,H,81,69,12-2 (1-0)
310010249,2011-01-01,Louisiana,H,80,63,13-2 (2-0)
310052393,2011-01-05,Middle Tennessee,A,71,78,13-3 (2-1)
310130249,2011-01-13,Florida International,H,87,77,14-3 (3-1)
310152653,2011-01-15,Troy,A,81,89,14-4 (3-2)
310202433,2011-01-20,UL Monroe,A,79,62,15-4 (4-2)
310220249,2011-01-22,Arkansas State,H,83,64,16-4 (5-2)
310270309,2011-01-27,Louisiana,A,88,93,16-5 (5-3)
310292172,2011-01-29,Denver,A,67,80,16-6 (5-4)
310340249,2011-02-03,Florida Atlantic,H,55,72,16-7 (5-5)
310430098,2011-02-12,Western Kentucky,A,76,87,16-8 (5-6)
310480249,2011-02-17,South Alabama,H,82,79,17-8 (6-6)
310500249,2011-02-19,UL Monroe,H,75,82,17-9 (6-7)
310552032,2011-02-24,Arkansas State,A,47,63,17-10 (6-8)
310570249,2011-02-26,Denver,H,63,41,18-10 (7-8)
310602031,2011-03-01,Little Rock,A,72,69,19-10 (8-8)
310640249,2011-03-05,Troy,N,83,69,20-10 (8-8)
310652226,2011-03-06,Florida Atlantic,N,78,64,21-10 (8-8)
310660098,2011-03-07,Western Kentucky,N,81,62,22-10 (8-8)
310670249,2011-03-08,Little Rock,N,63,64,22-11 (8-8)
