game_id,date,opponent,location,team_score,opp_score,record
303172239,2010-11-13,Central Michigan,N,67,70,0-1 (0-0)
303170062,2010-11-14,Hawai'i,A,70,84,0-2 (0-0)
303192239,2010-11-15,Montana State,N,76,80,0-3 (0-0)
303250301,2010-11-21,San Diego,A,62,59,1-3 (0-0)
303280030,2010-11-24,USC,A,54,81,1-4 (0-0)
303312239,2010-11-27,CSU Bakersfield,H,85,75,2-4 (0-0)
303340149,2010-11-30,Montana,A,67,75,2-5 (0-0)
303382239,2010-12-04,San Diego,H,90,76,3-5 (0-0)
303420012,2010-12-08,Arizona,A,62,73,3-6 (0-0)
303462502,2010-12-12,Portland State,A,89,93,3-7 (0-0)
303522239,2010-12-18,Occidental,H,76,48,4-7 (0-0)
303562239,2010-12-22,Montana,H,57,71,4-8 (0-0)
303622239,2010-12-28,UC Davis,H,72,88,4-9 (0-1)
303642239,2010-12-30,Pacific,H,54,51,5-9 (1-1)
310050300,2011-01-05,UC Irvine,A,78,85,5-10 (1-2)
310080027,2011-01-08,UC Riverside,A,83,77,6-10 (2-2)
310130013,2011-01-13,Cal Poly,A,54,58,6-11 (2-3)
310152463,2011-01-15,CSU Northridge,A,65,89,6-12 (2-4)
310192239,2011-01-19,Long Beach State,H,89,87,7-12 (3-4)
310222239,2011-01-22,UC Santa Barbara,H,63,58,8-12 (4-4)
310252934,2011-01-25,CSU Bakersfield,A,75,77,8-13 (4-4)
310290299,2011-01-29,Long Beach State,A,60,75,8-14 (4-5)
310342239,2011-02-03,UC Irvine,H,80,74,9-14 (5-5)
310362239,2011-02-05,UC Riverside,H,69,70,9-15 (5-6)
310412239,2011-02-10,CSU Northridge,H,68,70,9-16 (5-7)
310472540,2011-02-16,UC Santa Barbara,A,71,86,9-17 (5-8)
310500304,2011-02-19,Idaho State,A,79,84,9-18 (5-8)
310572239,2011-02-26,Cal Poly,H,70,75,9-19 (5-9)
310620279,2011-03-03,Pacific,A,82,80,10-19 (6-9)
310640302,2011-03-05,UC Davis,A,87,82,11-19 (7-9)
310692463,2011-03-10,CSU Northridge,N,54,75,11-20 (7-9)
