game_id,date,opponent,location,team_score,opp_score,record
303162567,2010-11-12,Little Rock,H,47,57,0-1 (0-0)
303202628,2010-11-16,TCU,A,64,84,0-2 (0-0)
303232567,2010-11-19,Portland State,H,69,53,1-2 (0-0)
303242567,2010-11-20,UC Riverside,H,69,73,1-3 (0-0)
303252567,2010-11-21,Lamar,H,102,70,2-3 (0-0)
303282567,2010-11-24,Wayland Baptist University,H,65,32,3-3 (0-0)
303322567,2010-11-28,Central Arkansas,H,76,72,4-3 (0-0)
303352348,2010-12-01,Louisiana Tech,A,64,69,4-4 (0-0)
303382567,2010-12-04,Grambling,H,71,51,5-4 (0-0)
303520241,2010-12-18,McMurry,A,70,67,6-4 (0-0)
303562567,2010-12-22,Alabama State,H,49,38,7-4 (0-0)
303632567,2010-12-29,SE Missouri St,H,71,59,8-4 (0-0)
310012567,2011-01-01,Dallas Christian,H,82,49,9-4 (0-0)
310052567,2011-01-05,Ole Miss,H,57,75,9-5 (0-0)
310082655,2011-01-08,Tulane,A,70,79,9-6 (0-1)
310122567,2011-01-12,Memphis,H,64,58,10-6 (1-1)
310152567,2011-01-15,Houston,H,68,70,10-7 (1-2)
310190005,2011-01-19,UAB,A,53,67,10-8 (1-3)
310222567,2011-01-22,Southern Miss,H,79,65,11-8 (2-3)
310260202,2011-01-26,Tulsa,A,59,58,12-8 (3-3)
310290242,2011-01-29,Rice,A,75,68,13-8 (4-3)
310332567,2011-02-02,East Carolina,H,46,41,14-8 (5-3)
310402567,2011-02-09,Tulane,H,66,61,15-8 (6-3)
310432638,2011-02-12,UTEP,A,57,67,15-9 (6-4)
310470248,2011-02-16,Houston,A,65,51,16-9 (7-4)
310502567,2011-02-19,Tulsa,H,66,74,16-10 (7-5)
310542567,2011-02-23,Rice,H,76,66,17-10 (8-5)
310570276,2011-02-26,Marshall,A,62,64,17-11 (8-6)
310612116,2011-03-02,UCF,A,48,51,17-12 (8-7)
310642567,2011-03-05,UTEP,H,56,59,17-13 (8-8)
310682567,2011-03-09,Rice,N,57,58,17-14 (8-8)
310752567,2011-03-16,Oral Roberts,H,64,57,18-14 (8-8)
310782567,2011-03-19,Jacksonville,H,63,62,19-14 (8-8)
310802460,2011-03-21,Northern Iowa,A,57,50,20-14 (8-8)
310842567,2011-03-25,Santa Clara,H,55,72,20-15 (8-8)
