game_id,date,opponent,location,team_score,opp_score,record
303160231,2010-11-12,North Greenville,H,72,54,1-0 (0-0)
303200231,2010-11-16,UNC Asheville,H,69,67,2-0 (0-0)
303232309,2010-11-19,Kent State,A,74,78,2-1 (0-0)
303272569,2010-11-23,South Carolina State,A,59,55,3-1 (0-0)
303320213,2010-11-28,Penn State,A,49,70,3-2 (0-0)
303350231,2010-12-01,Elon,H,80,65,4-2 (1-0)
303402430,2010-12-06,UNC Greensboro,A,81,68,5-2 (2-0)
303462393,2010-12-12,Middle Tennessee,A,76,61,6-2 (2-0)
303522454,2010-12-18,North Florida,A,60,49,7-2 (2-0)
303560231,2010-12-22,South Carolina,H,91,75,8-2 (2-0)
303632116,2010-12-29,UCF,A,53,71,8-3 (2-0)
303640231,2010-12-30,Northeastern,N,75,62,9-3 (2-0)
310030231,2011-01-03,Virginia-Wise,H,82,55,10-3 (2-0)
310060231,2011-01-06,Charleston,H,72,76,10-4 (2-1)
310080231,2011-01-08,The Citadel,H,88,67,11-4 (3-1)
310122166,2011-01-12,Davidson,A,70,79,11-5 (3-2)
310150290,2011-01-15,Georgia Southern,A,74,56,12-5 (4-2)
310200231,2011-01-20,Samford,H,74,55,13-5 (5-2)
310220231,2011-01-22,Chattanooga,H,85,59,14-5 (6-2)
310242747,2011-01-24,Wofford,A,73,68,15-5 (7-2)
310272717,2011-01-27,Western Carolina,A,41,65,15-6 (7-3)
310290231,2011-01-29,Appalachian State,H,81,61,16-6 (8-3)
310342643,2011-02-03,The Citadel,A,59,55,17-6 (9-3)
310360232,2011-02-05,Charleston,A,54,73,17-7 (9-4)
310410231,2011-02-10,Georgia Southern,H,54,45,18-7 (10-4)
310430231,2011-02-12,Davidson,H,88,79,19-7 (11-4)
310502535,2011-02-19,Samford,A,70,63,20-7 (12-4)
310520236,2011-02-21,Chattanooga,A,59,75,20-8 (12-5)
310570231,2011-02-26,Wofford,H,65,79,20-9 (12-6)
310630231,2011-03-04,Samford,N,61,48,21-9 (12-6)
310640236,2011-03-05,Chattanooga,A,61,52,22-9 (12-6)
310650232,2011-03-06,Charleston,N,58,63,22-10 (12-6)
310742193,2011-03-15,East Tennessee State,A,63,76,22-11 (12-6)
