game_id,date,opponent,location,team_score,opp_score,record
303172217,2010-11-13,Fairfield,N,45,62,0-1 (0-0)
303192230,2010-11-15,Fordham,A,51,69,0-2 (0-0)
303210113,2010-11-17,UMass,A,65,73,0-3 (0-0)
303240225,2010-11-20,Brown,A,67,81,0-4 (0-0)
303272529,2010-11-23,New Hampshire,H,50,42,1-4 (0-0)
303362529,2010-12-02,Mt. St. Mary's,H,52,66,1-5 (0-1)
303382529,2010-12-04,Wagner,H,68,73,1-6 (0-2)
303400322,2010-12-06,Lafayette,A,71,76,1-7 (0-2)
303422529,2010-12-08,Hartford,H,56,55,2-7 (0-2)
303452619,2010-12-11,Stony Brook,A,75,66,3-7 (0-2)
303530043,2010-12-19,Yale,A,71,62,4-7 (0-2)
303552507,2010-12-21,Providence,A,76,84,4-8 (0-2)
310022529,2011-01-02,Holy Cross,H,77,75,5-8 (0-2)
310060161,2011-01-06,Fairleigh Dickinson,A,67,50,6-8 (1-2)
310082405,2011-01-08,Monmouth,A,80,65,7-8 (2-2)
310132529,2011-01-13,Central Connecticut,H,75,88,7-9 (2-3)
310152529,2011-01-15,Bryant,H,59,72,7-10 (2-4)
310200116,2011-01-20,Mt. St. Mary's,A,45,61,7-11 (2-5)
310222681,2011-01-22,Wagner,A,79,76,8-11 (3-5)
310272529,2011-01-27,St. Francis PA,H,86,88,8-12 (3-6)
310292529,2011-01-29,Robert Morris,H,84,75,9-12 (4-6)
310342341,2011-02-03,LIU Brooklyn,A,69,81,9-13 (4-7)
310362597,2011-02-05,St. Francis BKN,A,51,78,9-14 (4-8)
310402514,2011-02-09,Quinnipiac,A,54,59,9-15 (4-9)
310452529,2011-02-14,Quinnipiac,H,48,55,9-16 (4-10)
310482115,2011-02-17,Central Connecticut,A,56,57,9-17 (4-11)
310502803,2011-02-19,Bryant,A,83,77,10-17 (5-11)
310552529,2011-02-24,Fairleigh Dickinson,H,74,85,10-18 (5-12)
310572529,2011-02-26,Monmouth,H,88,66,11-18 (6-12)
