game_id,date,opponent,location,team_score,opp_score,record
303162393,2010-11-12,Tenn Temple,H,90,46,1-0 (0-0)
303212393,2010-11-17,UAB,H,71,76,1-1 (0-0)
303232393,2010-11-19,Campbell,N,90,97,1-2 (0-0)
303242393,2010-11-20,Samford,N,68,55,2-2 (0-0)
303250002,2010-11-21,Auburn,A,66,68,2-3 (0-0)
303282393,2010-11-24,Evansville,H,82,70,3-3 (0-0)
303342633,2010-11-30,Tennessee,A,56,86,3-4 (0-0)
303382565,2010-12-04,SIU-Edwardsville,A,73,64,4-4 (0-0)
303412057,2010-12-07,Belmont,A,87,88,4-5 (0-0)
303462393,2010-12-12,Furman,H,61,76,4-6 (0-0)
303520339,2010-12-18,Evansville,A,79,81,4-7 (0-0)
303552393,2010-12-21,Vanderbilt,H,53,72,4-8 (0-0)
303632393,2010-12-29,Tennessee State,H,65,58,5-8 (0-0)
310020006,2011-01-02,South Alabama,A,57,63,5-9 (0-1)
310052393,2011-01-05,North Texas,H,78,71,6-9 (1-1)
310080309,2011-01-08,Louisiana,A,93,91,7-9 (2-1)
310132393,2011-01-13,Florida Atlantic,H,61,71,7-10 (2-2)
310152032,2011-01-15,Arkansas State,A,65,69,7-11 (2-3)
310202393,2011-01-20,Troy,H,63,51,8-11 (3-3)
310222393,2011-01-22,Denver,H,59,49,9-11 (4-3)
310272226,2011-01-27,Florida Atlantic,A,51,62,9-12 (4-4)
310292229,2011-01-29,Florida International,A,79,70,10-12 (5-4)
310342393,2011-02-03,UL Monroe,H,60,54,11-12 (6-4)
310362393,2011-02-05,South Alabama,H,85,62,12-12 (7-4)
310410098,2011-02-10,Western Kentucky,A,69,60,13-12 (8-4)
310432393,2011-02-12,Florida International,H,80,68,14-12 (9-4)
310482653,2011-02-17,Troy,A,65,69,14-13 (9-5)
310502031,2011-02-19,Little Rock,A,58,62,14-14 (9-6)
310532277,2011-02-22,Houston Baptist,A,68,70,14-15 (9-6)
310572393,2011-02-26,Western Kentucky,H,57,39,15-15 (10-6)
310652393,2011-03-06,Florida International,N,73,38,16-15 (10-6)
310662393,2011-03-07,Little Rock,N,56,65,16-16 (10-6)
