game_id,date,opponent,location,team_score,opp_score,record
303200025,2010-11-16,CSU Northridge,H,80,63,1-0 (0-0)
303240025,2010-11-20,New Mexico,H,89,64,2-0 (0-0)
303290025,2010-11-25,Temple,N,57,50,3-0 (0-0)
303300025,2010-11-26,Notre Dame,N,44,57,3-1 (0-0)
303320025,2010-11-28,Boston College,N,46,68,3-2 (0-0)
303350025,2010-12-01,UC Davis,H,74,62,4-2 (0-0)
303380066,2010-12-04,Iowa State,A,76,73,5-2 (0-0)
303420025,2010-12-08,San Diego State,H,57,77,5-3 (0-0)
303460025,2010-12-12,Southern Miss,H,78,80,5-4 (0-0)
303520025,2010-12-18,Cal Poly,H,51,41,6-4 (0-0)
303560025,2010-12-22,Kansas,H,63,78,6-5 (0-0)
303620025,2010-12-28,Hartford,H,74,56,7-5 (0-0)
310020024,2011-01-02,Stanford,A,68,82,7-6 (0-1)
310060012,2011-01-06,Arizona,A,71,73,7-7 (0-2)
310080009,2011-01-08,Arizona State,A,65,61,8-7 (1-2)
310130025,2011-01-13,Washington State,H,88,81,9-7 (2-2)
310160025,2011-01-16,Washington,H,71,92,9-8 (2-3)
310200026,2011-01-20,UCLA,A,84,86,9-9 (2-4)
310220030,2011-01-22,USC,A,68,66,10-9 (3-4)
310270025,2011-01-27,Oregon State,H,85,57,11-9 (4-4)
310290025,2011-01-29,Oregon,H,85,77,12-9 (5-4)
310340025,2011-02-03,Arizona State,H,66,62,13-9 (6-4)
310360025,2011-02-05,Arizona,H,105,107,13-10 (6-5)
310410264,2011-02-10,Washington,A,77,109,13-11 (6-6)
310430265,2011-02-12,Washington State,A,71,75,13-12 (6-7)
310480025,2011-02-17,USC,H,75,78,13-13 (6-8)
310510025,2011-02-20,UCLA,H,76,72,14-13 (7-8)
310552483,2011-02-24,Oregon,A,81,71,15-13 (8-8)
310570204,2011-02-26,Oregon State,A,87,76,16-13 (9-8)
310640025,2011-03-05,Stanford,H,74,55,17-13 (10-8)
310690030,2011-03-10,USC,N,56,70,17-14 (10-8)
310750025,2011-03-16,Ole Miss,H,77,74,18-14 (10-8)
310770038,2011-03-18,Colorado,A,72,89,18-15 (10-8)
