game_id,date,opponent,location,team_score,opp_score,record
303163084,2010-11-12,Utah Valley,A,71,66,1-0 (0-0)
303180120,2010-11-14,Maryland,A,59,89,1-1 (0-0)
303230311,2010-11-19,Maine-Machias,H,95,44,2-1 (0-0)
303260087,2010-11-22,Notre Dame,A,72,97,2-2 (0-0)
303332514,2010-11-29,Quinnipiac,A,67,75,2-3 (0-0)
303380311,2010-12-04,Brown,H,54,62,2-4 (0-0)
303400311,2010-12-06,Delaware State,H,56,75,2-5 (0-0)
303420113,2010-12-08,UMass,A,68,56,3-5 (0-0)
303460311,2010-12-12,Norfolk State,H,74,54,4-5 (0-0)
303530311,2010-12-19,Colgate,H,78,57,5-5 (0-0)
303550213,2010-12-21,Penn State,A,74,64,6-5 (0-0)
303640311,2010-12-30,Columbia,H,71,74,6-6 (0-0)
310020311,2011-01-02,Boston University,H,65,52,7-6 (1-0)
310050311,2011-01-05,Hartford,H,59,61,7-7 (1-1)
310082378,2011-01-08,UMBC,A,82,67,8-7 (2-1)
310110399,2011-01-12,Albany,A,66,64,9-7 (3-1)
310150311,2011-01-15,Binghamton,H,77,51,10-7 (4-1)
310180261,2011-01-18,Vermont,A,72,58,11-7 (5-1)
310220311,2011-01-22,Stony Brook,H,70,59,12-7 (6-1)
310250311,2011-01-25,New Hampshire,H,64,50,13-7 (7-1)
310292066,2011-01-29,Binghamton,A,77,74,14-7 (8-1)
310320104,2011-02-01,Boston University,A,78,88,14-8 (8-2)
310372378,2011-02-06,UMBC,H,79,84,14-9 (8-3)
310410042,2011-02-10,Hartford,A,65,74,14-10 (8-4)
310432619,2011-02-12,Stony Brook,A,69,71,14-11 (8-5)
310470311,2011-02-16,Vermont,H,57,73,14-12 (8-6)
310502561,2011-02-19,Siena,A,60,71,14-13 (8-6)
310530160,2011-02-22,New Hampshire,A,70,53,15-13 (9-6)
310580311,2011-02-27,Albany,H,77,81,15-14 (9-7)
310640311,2011-03-05,Hartford,H,63,66,15-15 (9-7)
