game_id,date,opponent,location,team_score,opp_score,record
303160062,2010-11-13,Hawai'i,A,59,77,0-1 (0-0)
303182117,2010-11-14,Central Michigan,N,65,58,1-1 (0-0)
303192239,2010-11-15,CSU Fullerton,N,80,76,2-1 (0-0)
303230147,2010-11-19,Minot State,H,92,67,3-1 (0-0)
303250147,2010-11-21,Cal Poly,H,73,57,4-1 (0-0)
303280147,2010-11-24,San Francisco,H,76,59,5-1 (0-0)
303310066,2010-11-27,Iowa State,A,59,81,5-2 (0-0)
303332547,2010-11-29,Seattle,A,70,72,5-3 (0-0)
303382287,2010-12-04,Illinois State,A,56,62,5-4 (0-0)
303440147,2010-12-10,Johnson & Wales CO,H,94,60,6-4 (0-0)
303530027,2010-12-19,UC Riverside,A,67,78,6-5 (0-0)
303550026,2010-12-21,UCLA,A,59,75,6-6 (0-0)
303630147,2010-12-29,Weber State,H,75,72,7-6 (1-0)
303650147,2010-12-31,Northern Arizona,H,86,78,8-6 (2-0)
310060016,2011-01-06,Sacramento State,A,61,59,9-6 (3-0)
310082458,2011-01-08,Northern Colorado,A,58,72,9-7 (3-1)
310130147,2011-01-13,Portland State,H,74,65,10-7 (4-1)
310160147,2011-01-16,Eastern Washington,H,71,59,11-7 (5-1)
310220149,2011-01-22,Montana,A,61,75,11-8 (5-2)
310240304,2011-01-24,Idaho State,A,45,50,11-9 (5-3)
310290147,2011-01-29,Montana,H,58,79,11-10 (5-4)
310342464,2011-02-03,Northern Arizona,A,41,61,11-11 (5-5)
310362692,2011-02-05,Weber State,A,58,78,11-12 (5-6)
310410147,2011-02-10,Northern Colorado,H,77,86,11-13 (5-7)
310440147,2011-02-13,Sacramento State,H,71,74,11-14 (5-8)
310460023,2011-02-15,San José St,A,73,77,11-15 (5-8)
310500147,2011-02-19,Idaho,H,50,65,11-16 (5-8)
310550331,2011-02-24,Eastern Washington,A,60,56,12-16 (6-8)
310572502,2011-02-26,Portland State,A,64,69,12-17 (6-9)
310610147,2011-03-02,Idaho State,H,84,68,13-17 (7-9)
310642464,2011-03-05,Northern Arizona,A,62,65,13-18 (7-9)
