game_id,date,opponent,location,team_score,opp_score,record
303162638,2010-11-12,Pacific,H,61,66,0-1 (0-0)
303182638,2010-11-14,Mercer,H,87,74,1-1 (0-0)
303242638,2010-11-20,Western Carolina,H,77,65,2-1 (0-0)
303272638,2010-11-23,New Mexico State,H,73,56,3-1 (0-0)
303300059,2010-11-26,Georgia Tech,N,61,71,3-2 (0-0)
303310130,2010-11-27,Michigan,N,65,56,4-2 (0-0)
303340166,2010-11-30,New Mexico State,A,74,72,5-2 (0-0)
303462638,2010-12-12,Arkansas-Pine Bluff,H,77,54,6-2 (0-0)
303492638,2010-12-15,UL Monroe,H,79,49,7-2 (0-0)
303522638,2010-12-18,Texas Tech,H,82,71,8-2 (0-0)
303542638,2010-12-20,Stephen F. Austin,H,61,52,9-2 (0-0)
303570252,2010-12-23,BYU,A,68,89,9-3 (0-0)
303622638,2010-12-28,West New Mexico,H,87,58,10-3 (0-0)
303632638,2010-12-29,Air Force,H,71,54,11-3 (0-0)
310022638,2011-01-02,Sam Houston State,H,74,65,12-3 (0-0)
310052638,2011-01-05,Tulsa,H,69,59,13-3 (1-0)
310080005,2011-01-08,UAB,A,97,100,13-4 (1-1)
310122655,2011-01-12,Tulane,A,69,58,14-4 (2-1)
310152638,2011-01-15,Rice,H,66,43,15-4 (3-1)
310220248,2011-01-22,Houston,A,57,52,16-4 (4-1)
310262638,2011-01-26,Tulane,H,69,65,17-4 (5-1)
310290202,2011-01-29,Tulsa,A,68,69,17-5 (5-2)
310360242,2011-02-05,Rice,A,59,53,18-5 (6-2)
310432638,2011-02-12,SMU,H,67,57,19-5 (7-2)
310472572,2011-02-16,Southern Miss,A,51,64,19-6 (7-3)
310502638,2011-02-19,Houston,H,76,64,20-6 (8-3)
310522638,2011-02-21,UCF,H,68,74,20-7 (8-4)
310540151,2011-02-23,East Carolina,A,76,83,20-8 (8-5)
310572638,2011-02-26,Memphis,H,74,47,21-8 (9-5)
310612638,2011-03-02,Marshall,H,82,74,22-8 (10-5)
310642567,2011-03-05,SMU,A,59,56,23-8 (11-5)
310692638,2011-03-10,Marshall,H,77,65,24-8 (11-5)
310700202,2011-03-11,Tulsa,N,66,54,25-8 (11-5)
310712638,2011-03-12,Memphis,N,66,67,25-9 (11-5)
310740167,2011-03-15,New Mexico,A,57,69,25-10 (11-5)
