game_id,date,opponent,location,team_score,opp_score,record
303162006,2010-11-12,Millikin,H,89,41,1-0 (0-0)
303202168,2010-11-16,Dayton,A,68,76,1-1 (0-0)
303242006,2010-11-20,Youngstown St,H,91,84,2-1 (0-0)
303282006,2010-11-24,Cleveland State,H,51,64,2-2 (0-0)
303352174,2010-12-01,Detroit Mercy,A,77,69,3-2 (0-0)
303380082,2010-12-04,UIC,A,54,52,4-2 (0-0)
303460218,2010-12-12,Temple,A,47,82,4-3 (0-0)
303490135,2010-12-15,Minnesota,A,58,66,4-4 (0-0)
303522006,2010-12-18,Bethune-Cookman,H,77,66,5-4 (0-0)
303552006,2010-12-21,Little Rock,N,75,61,6-4 (0-0)
303562006,2010-12-22,Stetson,N,72,56,7-4 (0-0)
303572390,2010-12-23,Miami,N,61,69,7-5 (0-0)
303632006,2010-12-29,Arkansas-Pine Bluff,H,87,60,8-5 (0-0)
310032006,2011-01-03,Oral Roberts,H,84,80,9-5 (0-0)
310082006,2011-01-08,Kent State,H,65,62,10-5 (1-0)
310122006,2011-01-12,Ohio,H,70,79,10-6 (1-1)
310162084,2011-01-16,Buffalo,A,70,73,10-7 (1-2)
310190193,2011-01-19,Miami OH,A,76,84,10-8 (1-3)
310222006,2011-01-22,Bowling Green,H,63,58,11-8 (2-3)
310262459,2011-01-26,Northern Illinois,A,74,83,11-9 (2-4)
310302006,2011-01-30,Central Michigan,H,63,43,12-9 (3-4)
310332199,2011-02-02,Eastern Michigan,A,56,60,12-10 (3-5)
310362649,2011-02-05,Toledo,A,59,41,13-10 (4-5)
310402006,2011-02-09,Western Michigan,H,83,71,14-10 (5-5)
310432006,2011-02-12,Ball State,H,75,60,15-10 (6-5)
310460189,2011-02-15,Bowling Green,A,89,54,16-10 (7-5)
310502006,2011-02-19,Creighton,H,76,67,17-10 (7-5)
310542006,2011-02-23,Miami OH,H,72,55,18-10 (8-5)
310572006,2011-02-26,Buffalo,H,69,60,19-10 (9-5)
310600195,2011-03-01,Ohio,A,55,80,19-11 (9-6)
310632309,2011-03-04,Kent State,A,68,79,19-12 (9-7)
310672006,2011-03-08,Eastern Michigan,H,67,53,20-12 (9-7)
310690193,2011-03-10,Miami OH,N,82,75,21-12 (9-7)
310702711,2011-03-11,Western Michigan,N,79,68,22-12 (9-7)
310712309,2011-03-12,Kent State,N,66,65,23-12 (9-7)
310770087,2011-03-18,Notre Dame,N,56,69,23-13 (9-7)
