game_id,date,opponent,location,team_score,opp_score,record
303160331,2010-11-12,Eastern Washington,A,67,60,1-0 (0-0)
303210023,2010-11-17,San Francisco,H,74,64,2-0 (0-0)
303242483,2010-11-20,Oregon,A,75,72,3-0 (0-0)
303282934,2010-11-24,CSU Bakersfield,A,77,82,3-1 (0-0)
303320023,2010-11-28,UC Riverside,H,80,77,4-1 (0-0)
303342636,2010-11-30,UTSA,A,63,72,4-2 (0-0)
303380300,2010-12-04,UC Irvine,A,85,70,5-2 (0-0)
303440023,2010-12-10,Santa Clara,H,63,67,5-3 (0-0)
303460023,2010-12-12,Eastern Washington,H,70,69,6-3 (0-0)
303522547,2010-12-18,Seattle,A,86,70,7-3 (0-0)
303560023,2010-12-22,Puget Sound,H,95,62,8-3 (0-0)
303630278,2010-12-29,Fresno State,A,62,75,8-4 (0-1)
303650328,2010-12-31,Utah State,A,71,80,8-5 (0-2)
310060023,2011-01-06,Boise State,H,101,102,8-6 (0-3)
310080023,2011-01-08,Idaho,H,67,75,8-7 (0-4)
310132348,2011-01-13,Louisiana Tech,A,79,74,9-7 (1-4)
310150166,2011-01-15,New Mexico State,A,53,78,9-8 (1-5)
310220062,2011-01-23,Hawai'i,A,61,67,9-9 (1-6)
310270023,2011-01-27,Utah State,H,65,84,9-10 (1-7)
310290023,2011-01-29,Fresno State,H,78,66,10-10 (2-7)
310340070,2011-02-03,Idaho,A,92,89,11-10 (3-7)
310362440,2011-02-05,Nevada,A,69,89,11-11 (3-8)
310430023,2011-02-12,Nevada,H,76,84,11-12 (3-9)
310460023,2011-02-15,Montana State,H,77,73,12-12 (3-9)
310490023,2011-02-18,Weber State,H,62,46,13-12 (3-9)
310540023,2011-02-23,New Mexico State,H,72,70,14-12 (4-9)
310570023,2011-02-26,Louisiana Tech,H,72,60,15-12 (5-9)
310620023,2011-03-03,Hawai'i,H,71,77,15-13 (5-10)
310640068,2011-03-05,Boise State,A,51,66,15-14 (5-11)
310680062,2011-03-09,Hawai'i,N,75,74,16-14 (5-11)
310690070,2011-03-10,Idaho,N,74,68,17-14 (5-11)
310700328,2011-03-11,Utah State,N,54,58,17-15 (5-11)
310740156,2011-03-15,Creighton,A,74,85,17-16 (5-11)
