game_id,date,opponent,location,team_score,opp_score,record
303160099,2010-11-12,LSU,A,78,87,0-1 (0-0)
303192466,2010-11-15,Houston Baptist,H,87,78,1-1 (0-0)
303210235,2010-11-17,Memphis,A,79,94,1-2 (0-0)
303242466,2010-11-20,UT Martin,H,103,94,2-2 (0-0)
303262113,2010-11-22,Centenary,A,83,70,3-2 (0-0)
303300084,2010-11-26,Indiana,A,66,100,3-3 (0-0)
303342466,2010-11-30,Centenary,H,82,55,4-3 (0-0)
303362466,2010-12-02,Central Baptist College,H,78,56,5-3 (0-0)
303412466,2010-12-07,Louisiana Tech,H,85,78,6-3 (0-0)
303492466,2010-12-15,Missouri Valley,H,79,64,7-3 (0-0)
303532466,2010-12-19,Canisius,H,86,74,8-3 (0-0)
303552628,2010-12-21,TCU,A,79,96,8-4 (0-0)
303632099,2010-12-29,Canisius,A,52,85,8-5 (0-0)
303652184,2010-12-31,Duquesne,A,64,91,8-6 (0-0)
310042466,2011-01-04,LSU Shreveport,H,83,86,8-7 (0-0)
310080326,2011-01-08,Texas State,A,71,84,8-8 (0-1)
310122466,2011-01-12,Nicholls,H,73,64,9-8 (1-1)
310152110,2011-01-15,Central Arkansas,A,80,79,10-8 (2-1)
310192466,2011-01-19,UTSA,H,58,63,10-9 (2-2)
310222466,2011-01-22,McNeese,H,87,77,11-9 (3-2)
310262320,2011-01-26,Lamar,A,79,69,12-9 (4-2)
310292545,2011-01-29,SE Louisiana,A,84,93,12-10 (4-3)
310332466,2011-02-02,Central Arkansas,H,85,78,13-10 (5-3)
310360357,2011-02-05,Texas A&M-CC,A,72,66,14-10 (6-3)
310412466,2011-02-10,Lamar,H,70,68,15-10 (7-3)
310432466,2011-02-12,SE Louisiana,H,68,76,15-11 (7-4)
310502377,2011-02-19,McNeese,A,62,78,15-12 (7-5)
310542534,2011-02-23,Sam Houston State,A,64,63,16-12 (8-5)
310572466,2011-02-26,UT Arlington,H,78,71,17-12 (9-5)
310612447,2011-03-02,Nicholls,A,81,83,17-13 (9-6)
310642466,2011-03-05,Stephen F. Austin,H,70,65,18-13 (10-6)
310682466,2011-03-09,UTSA,N,96,97,18-14 (10-6)
