game_id,date,opponent,location,team_score,opp_score,record
303160152,2010-11-12,Tennessee Tech,H,82,69,1-0 (0-0)
303220151,2010-11-18,East Carolina,N,85,65,2-0 (0-0)
303232244,2010-11-19,George Mason,N,78,65,3-0 (0-0)
303250152,2010-11-21,Georgetown,N,67,82,3-1 (0-0)
303310152,2010-11-27,Fairleigh Dickinson,H,77,67,4-1 (0-0)
303350275,2010-12-01,Wisconsin,A,48,87,4-2 (0-0)
303380183,2010-12-04,Syracuse,A,59,65,4-3 (0-0)
303450152,2010-12-11,South Carolina Upstate,H,79,60,5-3 (0-0)
303500152,2010-12-16,Youngstown St,H,67,50,6-3 (0-0)
303530152,2010-12-19,Arizona,H,62,72,6-4 (0-0)
303560152,2010-12-22,Delaware State,H,72,70,7-4 (0-0)
303620152,2010-12-28,Alabama A&M,H,82,51,8-4 (0-0)
310010152,2011-01-01,San Diego,H,76,54,9-4 (0-0)
310052210,2011-01-05,Elon,A,87,72,10-4 (0-0)
310080152,2011-01-08,Wake Forest,H,90,69,11-4 (1-0)
310110103,2011-01-11,Boston College,A,66,75,11-5 (1-1)
310150052,2011-01-15,Florida State,A,71,84,11-6 (1-2)
310190152,2011-01-19,Duke,H,78,92,11-7 (1-3)
310230152,2011-01-23,Miami,H,72,70,12-7 (2-3)
310250228,2011-01-25,Clemson,A,50,60,12-8 (2-4)
310290153,2011-01-29,North Carolina,A,64,84,12-9 (2-5)
310330152,2011-02-02,Virginia Tech,H,69,77,12-10 (2-6)
310360150,2011-02-05,Duke,A,52,76,12-11 (2-7)
310440154,2011-02-13,Wake Forest,A,80,55,13-11 (3-7)
310480152,2011-02-17,Clemson,H,69,61,14-11 (4-7)
310510120,2011-02-20,Maryland,A,80,87,14-12 (4-8)
310540152,2011-02-23,North Carolina,H,63,75,14-13 (4-9)
310570152,2011-02-26,Georgia Tech,H,79,74,15-13 (5-9)
310600258,2011-03-01,Virginia,A,58,69,15-14 (5-10)
310650152,2011-03-06,Florida State,H,62,72,15-15 (5-11)
310690120,2011-03-10,Maryland,N,67,75,15-16 (5-11)
