game_id,date,opponent,location,team_score,opp_score,record
303170043,2010-11-13,Yale,N,84,75,1-0 (0-0)
303202514,2010-11-16,Hartford,H,66,64,2-0 (0-0)
303242514,2010-11-20,Vermont,H,75,79,2-1 (0-0)
303270159,2010-11-23,Dartmouth,A,69,52,3-1 (0-0)
303332514,2010-11-29,Maine,H,75,67,4-1 (0-0)
303352514,2010-12-01,UMass,H,64,66,4-2 (0-0)
303382514,2010-12-04,Mt. St. Mary's,H,77,75,5-2 (1-0)
303412514,2010-12-07,Lehigh,H,84,78,6-2 (1-0)
303452514,2010-12-11,Rhode Island,H,73,66,7-2 (1-0)
303560315,2010-12-22,Niagara,A,88,63,8-2 (1-0)
303630104,2010-12-29,Boston University,A,82,81,9-2 (1-0)
310032514,2011-01-03,Wagner,H,68,73,9-3 (1-1)
310062405,2011-01-06,Monmouth,A,72,70,10-3 (2-1)
310080161,2011-01-08,Fairleigh Dickinson,A,66,56,11-3 (3-1)
310132514,2011-01-13,Bryant,H,61,69,11-4 (3-2)
310152514,2011-01-15,Central Connecticut,H,73,68,12-4 (4-2)
310170225,2011-01-17,Brown,A,78,87,12-5 (4-2)
310202681,2011-01-20,Wagner,A,80,90,12-6 (4-3)
310220116,2011-01-22,Mt. St. Mary's,A,63,72,12-7 (4-4)
310272514,2011-01-27,Robert Morris,H,69,61,13-7 (5-4)
310292514,2011-01-29,St. Francis PA,H,75,55,14-7 (6-4)
310342597,2011-02-03,St. Francis BKN,A,74,60,15-7 (7-4)
310362341,2011-02-05,LIU Brooklyn,A,74,84,15-8 (7-5)
310402514,2011-02-09,Sacred Heart,H,59,54,16-8 (8-5)
310452529,2011-02-14,Sacred Heart,A,55,48,17-8 (9-5)
310482803,2011-02-17,Bryant,A,80,60,18-8 (10-5)
310502115,2011-02-19,Central Connecticut,A,68,67,19-8 (11-5)
310552514,2011-02-24,Monmouth,H,64,59,20-8 (12-5)
310572514,2011-02-26,Fairleigh Dickinson,H,71,60,21-8 (13-5)
310622514,2011-03-03,Mt. St. Mary's,H,78,59,22-8 (13-5)
310652514,2011-03-06,Robert Morris,H,62,64,22-9 (13-5)
310732514,2011-03-14,Buffalo,H,68,75,22-10 (13-5)
