game_id,date,opponent,location,team_score,opp_score,record
303160038,2010-11-12,Colorado,A,80,88,0-1 (0-0)
303180012,2010-11-14,Arizona,A,42,90,0-2 (0-0)
303230304,2010-11-19,Providence MT,H,78,68,1-2 (0-0)
303272571,2010-11-23,South Dakota State,A,47,79,1-3 (0-0)
303330304,2010-11-29,Montana Tech,H,69,57,2-3 (0-0)
303382294,2010-12-04,Iowa,A,53,70,2-4 (0-0)
303412934,2010-12-07,CSU Bakersfield,A,56,75,2-5 (0-0)
303450304,2010-12-11,UMKC,H,78,57,3-5 (0-0)
303520156,2010-12-18,Creighton,A,60,66,3-6 (0-0)
303550328,2010-12-21,Utah State,A,48,71,3-7 (0-0)
303562653,2010-12-22,Troy,N,77,73,4-7 (0-0)
303572711,2010-12-23,Western Michigan,N,60,63,4-8 (0-0)
303650304,2010-12-31,Sacramento State,H,68,63,5-8 (1-0)
310020304,2011-01-02,Portland State,H,72,79,5-9 (1-1)
310062464,2011-01-06,Northern Arizona,A,80,82,5-10 (1-2)
310132458,2011-01-13,Northern Colorado,A,37,57,5-11 (1-3)
310152692,2011-01-15,Weber State,A,67,71,5-12 (1-4)
310200304,2011-01-20,Montana,H,65,75,5-13 (1-5)
310240304,2011-01-24,Montana State,H,50,45,6-13 (2-5)
310270016,2011-01-27,Sacramento State,A,63,74,6-14 (2-6)
310290331,2011-01-29,Eastern Washington,A,70,83,6-15 (2-7)
310360304,2011-02-05,Eastern Washington,H,67,69,6-16 (2-8)
310412502,2011-02-10,Portland State,A,84,79,7-16 (3-8)
310430304,2011-02-12,Northern Arizona,H,90,88,8-16 (4-8)
310470149,2011-02-16,Montana,A,52,71,8-17 (4-9)
310500304,2011-02-19,CSU Fullerton,H,84,79,9-17 (4-9)
310530304,2011-02-22,Weber State,H,39,63,9-18 (4-10)
310590304,2011-02-28,Northern Colorado,H,74,77,9-19 (4-11)
310610147,2011-03-02,Montana State,A,68,84,9-20 (4-12)
