game_id,date,opponent,location,team_score,opp_score,record
303160151,2010-11-12,Erskine,H,74,46,1-0 (0-0)
303190151,2010-11-15,Campbell,H,76,63,2-0 (0-0)
303220151,2010-11-18,NC State,N,65,85,2-1 (0-0)
303230151,2010-11-19,Charlotte,N,63,74,2-2 (0-0)
303250151,2010-11-21,South Carolina Upstate,N,75,67,3-2 (0-0)
303280151,2010-11-24,Lenoir Rhyne,H,71,48,4-2 (0-0)
303310151,2010-11-27,UNC Greensboro,H,81,53,5-2 (0-0)
303350151,2010-12-01,Charlotte,H,62,61,6-2 (0-0)
303380151,2010-12-04,Fayetteville State,H,91,70,7-2 (0-0)
303410151,2010-12-07,Old Dominion,H,68,81,7-3 (0-0)
303520324,2010-12-18,Coastal Carolina,N,58,59,7-4 (0-0)
303560045,2010-12-22,George Washington,A,80,82,7-5 (0-0)
303630228,2010-12-29,Clemson,A,59,71,7-6 (0-0)
310032428,2011-01-03,North Carolina Central,A,58,50,8-6 (0-0)
310080235,2011-01-08,Memphis,A,58,61,8-7 (0-1)
310150151,2011-01-15,Tulane,H,76,67,9-7 (1-1)
310170151,2011-01-17,UAB,H,59,66,9-8 (1-2)
310192116,2011-01-19,UCF,A,74,62,10-8 (2-2)
310220276,2011-01-22,Marshall,A,82,81,11-8 (3-2)
310260151,2011-01-26,Southern Miss,H,77,84,11-9 (3-3)
310290151,2011-01-29,Houston,H,74,70,12-9 (4-3)
310332567,2011-02-02,SMU,A,41,46,12-10 (4-4)
310360151,2011-02-05,UCF,H,68,61,13-10 (5-4)
310430151,2011-02-12,Marshall,H,65,78,13-11 (5-5)
310470202,2011-02-16,Tulsa,A,67,86,13-12 (5-6)
310502572,2011-02-19,Southern Miss,A,55,72,13-13 (5-7)
310540151,2011-02-23,UTEP,H,83,76,14-13 (6-7)
310570242,2011-02-26,Rice,A,71,68,15-13 (7-7)
310610151,2011-03-02,Memphis,H,68,57,16-13 (8-7)
310640005,2011-03-05,UAB,A,48,66,16-14 (8-8)
310680151,2011-03-09,UCF,N,75,60,17-14 (8-8)
310690005,2011-03-10,UAB,N,75,70,18-14 (8-8)
310700235,2011-03-11,Memphis,N,56,76,18-15 (8-8)
310740151,2011-03-15,Jacksonville,H,66,71,18-16 (8-8)
