game_id,date,opponent,location,team_score,opp_score,record
303160059,2010-11-12,Georgia Tech,A,39,52,0-1 (0-0)
303202127,2010-11-16,The Citadel,H,68,61,1-1 (0-0)
303222127,2010-11-18,Montreat College,H,103,85,2-1 (0-0)
303250257,2010-11-21,Richmond,A,71,82,2-2 (0-0)
303270079,2010-11-23,Southern Illinois,A,67,85,2-3 (0-0)
303302046,2010-11-26,Austin Peay,N,64,70,2-4 (0-0)
303312127,2010-11-27,Southern,N,89,54,3-4 (0-0)
303342127,2010-11-30,Toccoa Falls,H,120,43,4-4 (0-0)
303380324,2010-12-04,Coastal Carolina,A,71,73,4-5 (0-1)
303452127,2010-12-11,Milligan,H,106,61,5-5 (0-1)
303492127,2010-12-15,Charleston,H,69,77,5-6 (0-1)
303552127,2010-12-21,Bluefield College,H,99,66,6-6 (0-1)
303620061,2010-12-28,Georgia,A,55,70,6-7 (0-1)
303652127,2010-12-31,High Point,H,77,69,7-7 (1-1)
310022127,2011-01-02,Radford,H,73,58,8-7 (2-1)
310062335,2011-01-06,Liberty,A,54,68,8-8 (2-2)
310082678,2011-01-08,VMI,A,88,80,9-8 (3-2)
310132127,2011-01-13,Presbyterian,H,76,71,10-8 (4-2)
310152127,2011-01-15,Winthrop,H,69,60,11-8 (5-2)
310202241,2011-01-20,Gardner-Webb,A,50,58,11-9 (5-3)
310222427,2011-01-22,UNC Asheville,A,69,77,11-10 (5-4)
310272515,2011-01-27,Radford,A,70,62,12-10 (6-4)
310292272,2011-01-29,High Point,A,75,77,12-11 (6-5)
310342127,2011-02-03,VMI,H,101,90,13-11 (7-5)
310362127,2011-02-05,Liberty,H,69,70,13-12 (7-6)
310412737,2011-02-10,Winthrop,A,68,75,13-13 (7-7)
310432506,2011-02-12,Presbyterian,A,48,61,13-14 (7-8)
310462127,2011-02-15,UNC Asheville,H,79,70,14-14 (8-8)
310500350,2011-02-19,UNC Wilmington,A,63,58,15-14 (8-8)
310532127,2011-02-22,Gardner-Webb,H,72,61,16-14 (9-8)
310572127,2011-02-26,Coastal Carolina,H,77,81,16-15 (9-9)
310602427,2011-03-01,UNC Asheville,A,63,72,16-16 (9-9)
