game_id,date,opponent,location,team_score,opp_score,record
303162335,2010-11-12,VA Intermont,H,82,65,1-0 (0-0)
303180087,2010-11-14,Notre Dame,A,51,72,1-1 (0-0)
303200350,2010-11-16,UNC Wilmington,A,64,69,1-2 (0-0)
303222335,2010-11-18,Southern Virginia,H,82,49,2-2 (0-0)
303252641,2010-11-21,Texas Tech,A,71,79,2-3 (0-0)
303270058,2010-11-23,South Florida,A,43,60,2-4 (0-0)
303302335,2010-11-26,Mississippi Valley State,N,64,58,3-4 (0-0)
303312130,2010-11-27,Chicago State,N,67,65,4-4 (0-0)
303362335,2010-12-02,Presbyterian,H,70,61,5-4 (1-0)
303382335,2010-12-04,Winthrop,H,75,72,6-4 (2-0)
303452335,2010-12-11,George Mason,H,54,84,6-5 (2-0)
303522335,2010-12-18,William & Mary,H,71,62,7-5 (2-0)
303562261,2010-12-22,Hampton,A,59,62,7-6 (2-0)
303622335,2010-12-28,Union Ky College,H,84,47,8-6 (2-0)
303652241,2010-12-31,Gardner-Webb,A,64,62,9-6 (3-0)
310022427,2011-01-02,UNC Asheville,A,59,55,10-6 (4-0)
310062335,2011-01-06,Charleston Southern,H,68,54,11-6 (5-0)
310082335,2011-01-08,Coastal Carolina,H,67,70,11-7 (5-1)
310132272,2011-01-13,High Point,A,66,60,12-7 (6-1)
310152515,2011-01-15,Radford,A,61,53,13-7 (7-1)
310202335,2011-01-20,VMI,H,100,82,14-7 (8-1)
310272335,2011-01-27,UNC Asheville,H,83,81,15-7 (9-1)
310292335,2011-01-29,Gardner-Webb,H,67,51,16-7 (10-1)
310340324,2011-02-03,Coastal Carolina,A,71,77,16-8 (10-2)
310362127,2011-02-05,Charleston Southern,A,70,69,17-8 (11-2)
310412335,2011-02-10,Radford,H,79,71,18-8 (12-2)
310432335,2011-02-12,High Point,H,65,54,19-8 (13-2)
310462678,2011-02-15,VMI,A,69,79,19-9 (13-3)
310502335,2011-02-19,Iona,H,57,77,19-10 (13-3)
310552737,2011-02-24,Winthrop,A,56,61,19-11 (13-4)
310572506,2011-02-26,Presbyterian,A,66,73,19-12 (13-5)
310602335,2011-03-01,High Point,H,60,66,19-13 (13-5)
