game_id,date,opponent,location,team_score,opp_score,record
303160202,2010-11-12,Tulsa,A,89,86,1-0 (0-0)
303202026,2010-11-16,Montreat College,H,101,71,2-0 (0-0)
303230344,2010-11-19,Mississippi State,A,74,76,2-1 (0-0)
303310238,2010-11-27,Vanderbilt,A,73,86,2-2 (0-0)
303360236,2010-12-02,Chattanooga,A,69,81,2-3 (0-1)
303382535,2010-12-04,Samford,A,78,69,3-3 (1-1)
303460046,2010-12-12,Georgetown,A,60,89,3-4 (1-1)
303522026,2010-12-18,Robert Morris,H,71,66,4-4 (1-1)
303560036,2010-12-22,Colorado State,N,79,82,4-5 (1-1)
303572026,2010-12-23,Texas State,N,68,79,4-6 (1-1)
303582026,2010-12-24,East Tennessee State,N,51,79,4-7 (1-1)
303642026,2010-12-30,Milligan,H,91,71,5-7 (1-1)
310052166,2011-01-05,Davidson,A,74,66,6-7 (2-1)
310082026,2011-01-08,Georgia Southern,H,79,51,7-7 (3-1)
310132026,2011-01-13,UNC Greensboro,H,74,75,7-8 (3-2)
310152717,2011-01-15,Western Carolina,A,78,79,7-9 (3-3)
310172026,2011-01-17,Elon,H,79,71,8-9 (4-3)
310202643,2011-01-20,The Citadel,A,63,81,8-10 (4-4)
310220232,2011-01-22,Charleston,A,64,73,8-11 (4-5)
310272026,2011-01-27,Wofford,H,65,74,8-12 (4-6)
310290231,2011-01-29,Furman,A,61,81,8-13 (4-7)
310332430,2011-02-02,UNC Greensboro,A,80,78,9-13 (5-7)
310362210,2011-02-05,Elon,A,68,62,10-13 (6-7)
310412026,2011-02-10,Samford,H,65,59,11-13 (7-7)
310432026,2011-02-12,Chattanooga,H,78,68,12-13 (8-7)
310482026,2011-02-17,Western Carolina,H,75,80,12-14 (8-8)
310502272,2011-02-19,High Point,A,82,81,13-14 (8-8)
310552026,2011-02-24,Charleston,H,85,70,14-14 (9-8)
310572026,2011-02-26,The Citadel,H,70,59,15-14 (10-8)
310632026,2011-03-04,Georgia Southern,N,65,57,16-14 (10-8)
310642747,2011-03-05,Wofford,N,56,69,16-15 (10-8)
