game_id,date,opponent,location,team_score,opp_score,record
303160245,2010-11-12,Alcorn State,H,88,56,1-0 (0-0)
303190357,2010-11-15,Texas A&M-CC,A,86,65,2-0 (0-0)
303230245,2010-11-19,Texas A&M-International,H,77,46,3-0 (0-0)
303290245,2010-11-25,Boston College,N,65,67,3-1 (0-0)
303302363,2010-11-26,Manhattan,N,74,45,4-1 (0-0)
303320218,2010-11-28,Temple,N,54,51,5-1 (0-0)
303360245,2010-12-02,Stephen F. Austin,H,62,53,6-1 (0-0)
303380245,2010-12-04,Pacific,H,79,59,7-1 (0-0)
303420245,2010-12-08,Prairie View A&M,H,87,63,8-1 (0-0)
303450245,2010-12-11,Washington,H,63,62,9-1 (0-0)
303520245,2010-12-18,Arkansas,N,71,62,10-1 (0-0)
303550245,2010-12-21,Wagner,H,86,51,11-1 (0-0)
303650245,2010-12-31,McNeese,H,66,57,12-1 (0-0)
310030245,2011-01-03,Nicholls,H,66,55,13-1 (0-0)
310080201,2011-01-08,Oklahoma,A,69,51,14-1 (1-0)
310120245,2011-01-12,Oklahoma State,H,71,48,15-1 (2-0)
310150245,2011-01-15,Missouri,H,91,89,16-1 (3-0)
310190251,2011-01-19,Texas,A,60,81,16-2 (3-1)
310220245,2011-01-22,Kansas State,H,64,56,17-2 (4-1)
310290158,2011-01-29,Nebraska,A,48,57,17-3 (4-2)
310310245,2011-01-31,Texas,H,49,69,17-4 (4-3)
310360245,2011-02-05,Baylor,H,74,76,17-5 (4-4)
310400038,2011-02-09,Colorado,A,73,70,18-5 (5-4)
310432641,2011-02-12,Texas Tech,A,70,67,19-5 (6-4)
310470245,2011-02-16,Iowa State,H,71,66,20-5 (7-4)
310500197,2011-02-19,Oklahoma State,A,67,66,21-5 (8-4)
310540245,2011-02-23,Oklahoma,H,61,47,22-5 (9-4)
310570239,2011-02-26,Baylor,A,51,58,22-6 (9-5)
310612305,2011-03-02,Kansas,A,51,64,22-7 (9-6)
310640245,2011-03-05,Texas Tech,H,66,54,23-7 (10-6)
310690245,2011-03-10,Missouri,N,86,71,24-7 (10-6)
310700251,2011-03-11,Texas,N,58,70,24-8 (10-6)
310770245,2011-03-18,Florida State,N,50,57,24-9 (10-6)
