game_id,date,opponent,location,team_score,opp_score,record
303162309,2010-11-12,Iona,N,73,72,1-0 (0-0)
303172803,2010-11-13,Bryant,N,90,49,2-0 (0-0)
303182309,2010-11-14,Cleveland State,A,66,69,2-1 (0-0)
303202309,2010-11-16,Robert Morris,H,62,59,3-1 (0-0)
303232309,2010-11-19,Furman,H,78,74,4-1 (0-0)
303272309,2010-11-23,Urbana,N,94,71,5-1 (0-0)
303302309,2010-11-26,Lehigh,H,80,75,6-1 (0-0)
303362309,2010-12-02,UL Monroe,H,69,53,7-1 (0-0)
303390005,2010-12-05,UAB,A,59,75,7-2 (0-0)
303430057,2010-12-09,Florida,A,52,65,7-3 (0-0)
303462309,2010-12-12,South Florida,H,56,51,8-3 (0-0)
303552309,2010-12-21,Youngstown St,H,71,58,9-3 (0-0)
303622413,2010-12-28,Morehead State,A,59,76,9-4 (0-0)
303652309,2010-12-31,James Madison,H,51,60,9-5 (0-0)
310082006,2011-01-08,Akron,A,62,65,9-6 (0-1)
310112309,2011-01-11,Bowling Green,H,80,63,10-6 (1-1)
310150195,2011-01-15,Ohio,A,69,66,11-6 (2-1)
310192084,2011-01-19,Buffalo,A,54,79,11-7 (2-2)
310232309,2011-01-23,Miami OH,H,78,57,12-7 (3-2)
310272050,2011-01-27,Ball State,A,66,53,13-7 (4-2)
310302309,2011-01-30,Toledo,H,72,55,14-7 (5-2)
310362309,2011-02-05,Central Michigan,H,66,53,15-7 (6-2)
310402309,2011-02-09,Eastern Michigan,H,80,70,16-7 (7-2)
310432459,2011-02-12,Northern Illinois,A,84,77,17-7 (8-2)
310470193,2011-02-16,Miami OH,A,80,86,17-8 (8-3)
310492182,2011-02-18,Drexel,A,66,73,17-9 (8-3)
310522711,2011-02-21,Western Michigan,A,74,72,18-9 (9-3)
310552309,2011-02-24,Buffalo,H,72,69,19-9 (10-3)
310572309,2011-02-26,Ohio,H,87,88,19-10 (10-4)
310600189,2011-03-01,Bowling Green,A,63,57,20-10 (11-4)
310632309,2011-03-04,Akron,H,79,68,21-10 (12-4)
310692309,2011-03-10,Buffalo,N,73,62,22-10 (12-4)
310702309,2011-03-11,Ball State,N,79,68,23-10 (12-4)
310712309,2011-03-12,Akron,N,65,66,23-11 (12-4)
310742608,2011-03-15,Saint Mary's,A,71,70,24-11 (12-4)
310792217,2011-03-20,Fairfield,A,72,68,25-11 (12-4)
310810038,2011-03-22,Colorado,A,74,81,25-12 (12-4)
