game_id,date,opponent,location,team_score,opp_score,record
303162459,2010-11-12,Northern Illinois,A,97,78,1-0 (0-0)
303210292,2010-11-17,UT Rio Grande Valley,A,77,71,2-0 (0-0)
303230077,2010-11-19,Arkansas-Pine Bluff,H,71,45,3-0 (0-0)
303320077,2010-11-28,Creighton,H,65,52,4-0 (0-0)
303340077,2010-11-30,Georgia Tech,H,91,71,5-0 (0-0)
303470077,2010-12-13,LIU Brooklyn,H,81,65,6-0 (0-0)
303500077,2010-12-16,American,H,78,62,7-0 (0-0)
303542597,2010-12-20,St. Francis BKN,N,92,61,8-0 (0-0)
303552599,2010-12-21,St. John's,A,69,85,8-1 (0-0)
303570077,2010-12-23,Mt. St. Mary's,H,70,47,9-1 (0-0)
303652509,2010-12-31,Purdue,A,69,82,9-2 (0-1)
310030077,2011-01-03,Michigan State,H,62,65,9-3 (0-2)
310060356,2011-01-06,Illinois,A,63,88,9-4 (0-3)
310090077,2011-01-09,Indiana,H,93,81,10-4 (1-3)
310122294,2011-01-12,Iowa,A,90,71,11-4 (2-3)
310150127,2011-01-15,Michigan State,A,67,71,11-5 (2-4)
310180077,2011-01-18,Michigan,H,74,60,12-5 (3-4)
310200077,2011-01-20,SIU-Edwardsville,H,98,55,13-5 (3-4)
310230077,2011-01-23,Wisconsin,H,46,78,13-6 (3-5)
310260135,2011-01-26,Minnesota,A,70,81,13-7 (3-6)
310290077,2011-01-29,Ohio State,H,57,58,13-8 (3-7)
310360077,2011-02-05,Illinois,H,71,70,14-8 (4-7)
310400130,2011-02-09,Michigan,A,66,75,14-9 (4-8)
310440213,2011-02-13,Penn State,A,41,65,14-10 (4-9)
310480077,2011-02-17,Iowa,H,73,70,15-10 (5-9)
310500084,2011-02-19,Indiana,A,70,64,16-10 (6-9)
310550077,2011-02-24,Penn State,H,52,66,16-11 (6-10)
310580275,2011-02-27,Wisconsin,A,63,78,16-12 (6-11)
310610077,2011-03-02,Minnesota,H,68,57,17-12 (7-11)
310690077,2011-03-10,Minnesota,N,75,65,18-12 (7-11)
310700194,2011-03-11,Ohio State,N,61,67,18-13 (7-11)
310750077,2011-03-16,Milwaukee,H,70,61,19-13 (7-11)
310780103,2011-03-19,Boston College,A,85,67,20-13 (7-11)
310820265,2011-03-23,Washington State,A,66,69,20-14 (7-11)
