game_id,date,opponent,location,team_score,opp_score,record
303172244,2010-11-13,Harvard,H,66,53,1-0 (0-0)
303222429,2010-11-18,Charlotte,N,78,56,2-0 (0-0)
303232244,2010-11-19,NC State,N,65,78,2-1 (0-0)
303252747,2010-11-21,Wofford,N,79,82,2-2 (0-0)
303282244,2010-11-24,Radford,H,81,55,3-2 (0-0)
303312244,2010-11-27,Florida Atlantic,H,66,51,4-2 (0-0)
303352244,2010-12-01,George Washington,H,60,46,5-2 (0-0)
303382244,2010-12-04,UNC Wilmington,H,80,52,6-2 (1-0)
303422244,2010-12-08,Loyola MD,H,66,52,7-2 (1-0)
303452335,2010-12-11,Liberty,A,84,54,8-2 (1-0)
303562184,2010-12-22,Duquesne,A,85,79,9-2 (1-0)
303632168,2010-12-29,Dayton,A,67,73,9-3 (1-0)
310032244,2011-01-03,Delaware,H,75,66,10-3 (2-0)
310052275,2011-01-05,Hofstra,A,74,87,10-4 (2-1)
310080295,2011-01-08,Old Dominion,A,65,69,10-5 (2-2)
310120111,2011-01-12,Northeastern,A,86,60,11-5 (3-2)
310152244,2011-01-15,Georgia State,H,66,51,12-5 (4-2)
310192244,2011-01-19,Drexel,H,71,47,13-5 (5-2)
310220256,2011-01-22,James Madison,A,75,73,14-5 (6-2)
310240048,2011-01-24,Delaware,A,69,49,15-5 (7-2)
310272244,2011-01-27,Towson,H,84,58,16-5 (8-2)
310292729,2011-01-29,William & Mary,A,85,69,17-5 (9-2)
310332244,2011-02-02,Hofstra,H,87,68,18-5 (10-2)
310362244,2011-02-05,Old Dominion,H,62,45,19-5 (11-2)
310390350,2011-02-08,UNC Wilmington,A,78,63,20-5 (12-2)
310432244,2011-02-12,James Madison,H,82,68,21-5 (13-2)
310462670,2011-02-15,VCU,A,71,51,22-5 (14-2)
310502460,2011-02-19,Northern Iowa,A,77,71,23-5 (14-2)
310552244,2011-02-24,Northeastern,H,67,61,24-5 (15-2)
310572247,2011-02-26,Georgia State,A,65,58,25-5 (16-2)
310642244,2011-03-05,Georgia State,N,68,45,26-5 (16-2)
310652244,2011-03-06,VCU,N,63,79,26-6 (16-2)
310772244,2011-03-18,Villanova,N,61,57,27-6 (16-2)
310790194,2011-03-20,Ohio State,N,66,98,27-7 (16-2)
