game_id,date,opponent,location,team_score,opp_score,record
303172885,2010-11-13,Manhattan,H,70,75,0-1 (0-0)
303192885,2010-11-15,Polytechnic,H,96,49,1-1 (0-0)
303222885,2010-11-18,Army,H,60,63,1-2 (0-0)
303310261,2010-11-27,Vermont,A,50,69,1-3 (0-0)
303350164,2010-12-01,Rutgers,A,54,66,1-4 (0-0)
303382885,2010-12-04,St. Joseph's NY-Brooklyn,H,65,57,2-4 (0-0)
303420322,2010-12-08,Lafayette,A,56,72,2-5 (0-0)
303532550,2010-12-19,Seton Hall,A,45,68,2-6 (0-0)
303560120,2010-12-22,Maryland,A,50,89,2-7 (0-0)
303622885,2010-12-28,LIU Brooklyn,H,82,89,2-8 (0-0)
303642597,2010-12-30,St. Francis BKN,A,47,72,2-9 (0-0)
310042885,2011-01-04,Lehigh,H,83,92,2-10 (0-0)
310082885,2011-01-08,Marywood,H,73,47,3-10 (0-0)
310122885,2011-01-12,UT Rio Grande Valley,H,79,60,4-10 (1-0)
310152885,2011-01-15,Houston Baptist,H,96,84,5-10 (2-0)
310182344,2011-01-18,Longwood,A,81,88,5-11 (2-0)
310222130,2011-01-22,Chicago State,A,86,83,6-11 (3-0)
310242885,2011-01-24,New York City Techni,H,80,56,7-11 (3-0)
310293084,2011-01-29,Utah Valley,A,58,71,7-12 (3-1)
310320161,2011-02-01,Fairleigh Dickinson,A,64,62,8-12 (3-1)
310362885,2011-02-05,Longwood,H,65,64,9-12 (3-1)
310412885,2011-02-10,North Dakota,H,65,49,10-12 (4-1)
310432885,2011-02-12,South Dakota,H,76,68,11-12 (5-1)
310482277,2011-02-17,Houston Baptist,A,72,66,12-12 (6-1)
310500292,2011-02-19,UT Rio Grande Valley,A,65,63,13-12 (7-1)
310550233,2011-02-24,South Dakota,A,84,99,13-13 (7-2)
310570155,2011-02-26,North Dakota,A,59,52,14-13 (8-2)
310622885,2011-03-03,Utah Valley,H,56,61,14-14 (8-3)
310642885,2011-03-05,Chicago State,H,78,46,15-14 (9-3)
310692885,2011-03-10,Houston Baptist,N,70,72,15-15 (9-3)
