game_id,date,opponent,location,team_score,opp_score,record
303160399,2010-11-12,Albany,A,65,61,1-0 (0-0)
303182550,2010-11-14,Seton Hall,A,68,92,1-1 (0-0)
303210172,2010-11-17,Delaware,H,75,61,2-1 (0-0)
303230172,2010-11-19,St. Bonaventure,H,54,56,2-2 (0-0)
303262329,2010-11-22,Lehigh,A,57,60,2-3 (0-0)
303310104,2010-11-27,Boston University,A,61,66,2-4 (0-0)
303340183,2010-11-30,Syracuse,A,58,78,2-5 (0-0)
303380135,2010-12-04,Minnesota,A,66,71,2-6 (0-0)
303522066,2010-12-18,Binghamton,A,68,69,2-7 (0-0)
303540172,2010-12-20,Bucknell,H,64,75,2-8 (0-0)
303630172,2010-12-29,New Hampshire,N,66,68,2-9 (0-0)
303642747,2010-12-30,Wofford,N,86,80,3-9 (0-0)
310030172,2011-01-03,Buffalo,H,66,78,3-10 (0-0)
310080172,2011-01-08,Stony Brook,H,60,52,4-10 (0-0)
310150171,2011-01-15,Columbia,A,75,79,4-11 (0-1)
310220172,2011-01-22,Columbia,H,66,70,4-12 (0-2)
310280159,2011-01-28,Dartmouth,A,57,64,4-13 (0-3)
310290108,2011-01-29,Harvard,A,57,78,4-14 (0-4)
310350043,2011-02-04,Yale,A,70,71,4-15 (0-5)
310360225,2011-02-05,Brown,A,91,79,5-15 (1-5)
310420172,2011-02-11,Pennsylvania,H,82,71,6-15 (2-5)
310430172,2011-02-12,Princeton,H,55,57,6-16 (2-6)
310490172,2011-02-18,Harvard,H,60,73,6-17 (2-7)
310500172,2011-02-19,Dartmouth,H,96,76,7-17 (3-7)
310560163,2011-02-25,Princeton,A,66,84,7-18 (3-8)
310570219,2011-02-26,Pennsylvania,A,74,72,8-18 (4-8)
310630172,2011-03-04,Brown,H,75,66,9-18 (5-8)
310640172,2011-03-05,Yale,H,68,55,10-18 (6-8)
