game_id,date,opponent,location,team_score,opp_score,record
303160269,2010-11-12,Prairie View A&M,H,97,58,1-0 (0-0)
303180269,2010-11-14,Bucknell,H,72,61,2-0 (0-0)
303210269,2010-11-17,Green Bay,H,89,69,3-0 (0-0)
303240269,2010-11-20,South Dakota,H,82,69,4-0 (0-0)
303260150,2010-11-22,Duke,N,77,82,4-1 (0-0)
303270269,2010-11-23,Gonzaga,N,63,66,4-2 (0-0)
303310270,2010-11-27,Milwaukee,A,75,72,5-2 (0-0)
303380269,2010-12-04,Longwood,H,96,65,6-2 (0-0)
303410269,2010-12-07,Texas A&M-CC,H,86,50,7-2 (0-0)
303450269,2010-12-11,Wisconsin,H,64,69,7-3 (0-0)
303520269,2010-12-18,Centenary,H,81,52,8-3 (0-0)
303550269,2010-12-21,Mississippi Valley State,H,102,77,9-3 (0-0)
303630238,2010-12-29,Vanderbilt,A,76,77,9-4 (0-0)
310010269,2011-01-01,West Virginia,H,79,74,10-4 (1-0)
310050164,2011-01-05,Rutgers,A,73,65,11-4 (2-0)
310080221,2011-01-08,Pittsburgh,A,81,89,11-5 (2-1)
310100269,2011-01-10,Notre Dame,H,79,57,12-5 (3-1)
310150097,2011-01-15,Louisville,A,70,71,12-6 (3-2)
310180269,2011-01-18,DePaul,H,94,64,13-6 (4-2)
310220087,2011-01-22,Notre Dame,A,75,80,13-7 (4-3)
310250269,2011-01-25,UConn,H,68,76,13-8 (4-4)
310290269,2011-01-29,Syracuse,H,76,70,14-8 (5-4)
310330222,2011-02-02,Villanova,A,70,75,14-9 (5-5)
310400058,2011-02-09,South Florida,A,59,58,15-9 (6-5)
310440046,2011-02-13,Georgetown,A,60,69,15-10 (6-6)
310460269,2011-02-15,St. John's,H,68,80,15-11 (6-7)
310500269,2011-02-19,Seton Hall,H,73,64,16-11 (7-7)
310550041,2011-02-24,UConn,A,74,67,17-11 (8-7)
310580269,2011-02-27,Providence,H,86,62,18-11 (9-7)
310610269,2011-03-02,Cincinnati,H,60,67,18-12 (9-8)
310642550,2011-03-05,Seton Hall,A,72,85,18-13 (9-9)
310670269,2011-03-08,Providence,N,87,66,19-13 (9-9)
310680277,2011-03-09,West Virginia,N,67,61,20-13 (9-9)
310690097,2011-03-10,Louisville,N,56,81,20-14 (9-9)
310772752,2011-03-18,Xavier,N,66,55,21-14 (9-9)
310790183,2011-03-20,Syracuse,N,66,62,22-14 (9-9)
310840153,2011-03-25,North Carolina,N,63,81,22-15 (9-9)
