game_id,date,opponent,location,team_score,opp_score,record
303160052,2010-11-12,North Florida,H,75,55,1-0 (0-0)
303182430,2010-11-14,UNC Greensboro,A,97,73,2-0 (0-0)
303200052,2010-11-16,Gardner-Webb,H,78,53,3-0 (0-0)
303222229,2010-11-18,Florida International,A,89,66,4-0 (0-0)
303270052,2010-11-23,Mercer,H,79,55,5-0 (0-0)
303320052,2010-11-28,Florida,H,51,55,5-1 (0-0)
303340052,2010-11-30,Ohio State,H,44,58,5-2 (0-0)
303390052,2010-12-05,Hartford,H,60,38,6-2 (0-0)
303460052,2010-12-12,Clemson,H,75,69,7-2 (1-0)
303490052,2010-12-15,Stetson,H,97,63,8-2 (1-0)
303522351,2010-12-18,Loyola Marymount,A,74,63,9-2 (1-0)
303570062,2010-12-23,Hawai'i,A,70,62,10-2 (1-0)
303570052,2010-12-23,Butler,N,64,67,10-3 (1-0)
303590052,2010-12-25,Baylor,N,68,61,11-3 (1-0)
310030002,2011-01-03,Auburn,A,60,65,11-4 (1-0)
310080259,2011-01-08,Virginia Tech,A,59,71,11-5 (1-1)
310120052,2011-01-12,Duke,H,66,61,12-5 (2-1)
310150052,2011-01-15,NC State,H,84,71,13-5 (3-1)
310192390,2011-01-19,Miami,A,55,53,14-5 (4-1)
310220052,2011-01-22,Boston College,H,67,51,15-5 (5-1)
310290228,2011-01-29,Clemson,A,44,62,15-6 (5-2)
310320052,2011-02-01,Wake Forest,H,85,61,16-6 (6-2)
310370153,2011-02-06,North Carolina,A,69,89,16-7 (6-3)
310410059,2011-02-10,Georgia Tech,A,72,63,17-7 (7-3)
310430052,2011-02-12,Virginia,H,63,56,18-7 (8-3)
310500154,2011-02-19,Wake Forest,A,84,66,19-7 (9-3)
310540120,2011-02-23,Maryland,A,62,78,19-8 (9-4)
310570052,2011-02-26,Miami,H,65,59,20-8 (10-4)
310610052,2011-03-02,North Carolina,H,70,72,20-9 (10-5)
310650152,2011-03-06,NC State,A,72,62,21-9 (11-5)
310700052,2011-03-11,Virginia Tech,N,51,52,21-10 (11-5)
310770245,2011-03-18,Texas A&M,N,57,50,22-10 (11-5)
310790087,2011-03-20,Notre Dame,N,71,57,23-10 (11-5)
310840052,2011-03-25,VCU,N,71,72,23-11 (11-5)
