game_id,date,opponent,location,team_score,opp_score,record
303162382,2010-11-12,Oglethorpe,H,67,44,1-0 (0-0)
303182638,2010-11-14,UTEP,A,74,87,1-1 (0-0)
303242382,2010-11-20,Harvard,H,69,75,1-2 (0-0)
303270052,2010-11-23,Florida State,A,55,79,1-3 (0-0)
303302717,2010-11-26,Western Carolina,N,71,66,2-3 (0-0)
303312729,2010-11-27,William & Mary,A,52,57,2-4 (0-0)
303322382,2010-11-28,Gardner-Webb,N,65,78,2-5 (0-0)
303362057,2010-12-02,Belmont,A,67,89,2-6 (0-1)
303380288,2010-12-04,Lipscomb,A,65,77,2-7 (0-2)
303442382,2010-12-10,Navy,H,73,68,3-7 (0-2)
303572382,2010-12-23,Georgia,H,53,56,3-8 (0-2)
303642382,2010-12-30,Charlotte,H,63,64,3-9 (0-2)
303650059,2010-12-31,Georgia Tech,A,78,87,3-10 (0-2)
310032382,2011-01-03,East Tennessee State,H,61,62,3-11 (0-3)
310052382,2011-01-05,South Carolina Upstate,H,70,59,4-11 (1-3)
310102097,2011-01-10,Campbell,A,74,80,4-12 (1-4)
310140056,2011-01-14,Stetson,A,72,79,4-13 (1-5)
310160526,2011-01-16,Florida Gulf Coast,A,50,47,5-13 (2-5)
310202382,2011-01-20,Jacksonville,H,70,68,6-13 (3-5)
310222382,2011-01-22,North Florida,H,64,74,6-14 (3-6)
310250338,2011-01-25,Kennesaw State,A,78,70,7-14 (4-6)
310292908,2011-01-29,South Carolina Upstate,A,65,53,8-14 (5-6)
310312193,2011-01-31,East Tennessee State,A,75,82,8-15 (5-7)
310362382,2011-02-05,Campbell,H,63,45,9-15 (6-7)
310412382,2011-02-10,Stetson,H,72,62,10-15 (7-7)
310432382,2011-02-12,Florida Gulf Coast,H,74,61,11-15 (8-7)
310462382,2011-02-15,Kennesaw State,H,57,55,12-15 (9-7)
310492454,2011-02-18,North Florida,A,78,75,13-15 (10-7)
310510294,2011-02-20,Jacksonville,A,68,74,13-16 (10-8)
310552382,2011-02-24,Belmont,H,64,75,13-17 (10-9)
310572382,2011-02-26,Lipscomb,H,68,67,14-17 (11-9)
310622382,2011-03-03,Lipscomb,N,73,63,15-17 (11-9)
310632057,2011-03-04,Belmont,A,72,80,15-18 (11-9)
