game_id,date,opponent,location,team_score,opp_score,record
303172429,2010-11-13,Charlotte,A,81,90,0-1 (0-0)
303202569,2010-11-16,Anderson SC,H,94,83,1-1 (0-0)
303232569,2010-11-19,Carver Bible College,H,69,67,2-1 (0-0)
303272569,2010-11-23,Furman,H,55,59,2-2 (0-0)
303300228,2010-11-26,Clemson,A,54,69,2-3 (0-0)
303342569,2010-11-30,Allen,H,68,56,3-3 (0-0)
303382569,2010-12-04,North Carolina Central,H,71,74,3-4 (0-0)
303422569,2010-12-08,Voorhees,H,96,50,4-4 (0-0)
303512460,2010-12-17,Northern Iowa,A,52,66,4-5 (0-0)
303530084,2010-12-19,Indiana,A,60,102,4-6 (0-0)
303562569,2010-12-22,The Citadel,N,57,67,4-7 (0-0)
303572569,2010-12-23,Longwood,N,73,90,4-8 (0-0)
310042579,2011-01-04,South Carolina,A,56,91,4-9 (0-0)
310082569,2011-01-08,Maryland-Eastern Shore,H,71,69,5-9 (1-0)
310102569,2011-01-10,Delaware State,H,60,62,5-10 (1-1)
310152415,2011-01-15,Morgan State,A,55,71,5-11 (1-2)
310172154,2011-01-17,Coppin State,A,80,84,5-12 (1-3)
310222448,2011-01-22,North Carolina A&T,A,74,84,5-13 (1-4)
310242450,2011-01-24,Norfolk State,A,61,84,5-14 (1-5)
310292569,2011-01-29,Bethune-Cookman,H,60,61,5-15 (1-6)
310312569,2011-01-31,Florida A&M,H,90,75,6-15 (2-6)
310362261,2011-02-05,Hampton,A,53,64,6-16 (2-7)
310380047,2011-02-07,Howard,A,53,65,6-17 (2-8)
310432569,2011-02-12,Coppin State,H,62,70,6-18 (2-9)
310452569,2011-02-14,Morgan State,H,66,72,6-19 (2-10)
310502569,2011-02-19,North Carolina A&T,H,71,57,7-19 (3-10)
310522569,2011-02-21,Norfolk State,H,64,62,8-19 (4-10)
310572065,2011-02-26,Bethune-Cookman,A,72,76,8-20 (4-11)
310590050,2011-02-28,Florida A&M,A,65,53,9-20 (5-11)
310622428,2011-03-03,North Carolina Central,A,62,78,9-21 (5-11)
310672169,2011-03-08,Delaware State,N,64,59,10-21 (5-11)
310682065,2011-03-09,Bethune-Cookman,N,50,66,10-22 (5-11)
