game_id,date,opponent,location,team_score,opp_score,record
303200097,2010-11-16,Butler,H,88,73,1-0 (0-0)
303240097,2010-11-20,Jackson State,H,62,45,2-0 (0-0)
303260097,2010-11-22,Chattanooga,H,106,65,3-0 (0-0)
303310097,2010-11-27,Marshall,H,80,66,4-0 (0-0)
303350097,2010-12-01,Florida International,H,92,55,5-0 (0-0)
303380097,2010-12-04,South Alabama,H,97,70,6-0 (0-0)
303420097,2010-12-08,San Francisco,H,61,35,7-0 (0-0)
303450097,2010-12-11,UNLV,H,77,69,8-0 (0-0)
303480097,2010-12-14,Drexel,H,46,52,8-1 (0-0)
303520097,2010-12-18,Gardner-Webb,H,78,49,9-1 (0-0)
303560098,2010-12-22,Western Kentucky,A,114,82,10-1 (0-0)
303610097,2010-12-27,Morgan State,H,104,74,11-1 (0-0)
303650097,2010-12-31,Kentucky,H,63,78,11-2 (0-0)
310050097,2011-01-05,Seton Hall,H,73,54,12-2 (1-0)
310090058,2011-01-09,South Florida,A,86,77,13-2 (2-0)
310120222,2011-01-12,Villanova,A,74,88,13-3 (2-1)
310150097,2011-01-15,Marquette,H,71,70,14-3 (3-1)
310190097,2011-01-19,St. John's,H,88,63,15-3 (4-1)
310222507,2011-01-22,Providence,A,67,72,15-4 (4-2)
310260097,2011-01-26,West Virginia,H,55,54,16-4 (5-2)
310290041,2011-01-29,UConn,A,79,78,17-4 (6-2)
310310046,2011-01-31,Georgetown,A,59,62,17-5 (6-3)
310360097,2011-02-05,DePaul,H,61,57,18-5 (7-3)
310400087,2011-02-09,Notre Dame,A,79,89,18-6 (7-4)
310430097,2011-02-12,Syracuse,H,73,69,19-6 (8-4)
310472132,2011-02-16,Cincinnati,A,54,63,19-7 (8-5)
310490097,2011-02-18,UConn,H,71,58,20-7 (9-5)
310530164,2011-02-22,Rutgers,A,55,37,21-7 (10-5)
310580097,2011-02-27,Pittsburgh,H,62,59,22-7 (11-5)
310610097,2011-03-02,Providence,H,87,60,23-7 (12-5)
310640277,2011-03-05,West Virginia,A,70,72,23-8 (12-6)
310690097,2011-03-10,Marquette,N,81,56,24-8 (12-6)
310700087,2011-03-11,Notre Dame,N,83,77,25-8 (12-6)
310710097,2011-03-12,UConn,N,66,69,25-9 (12-6)
310760097,2011-03-17,Morehead State,N,61,62,25-10 (12-6)
