game_id,date,opponent,location,team_score,opp_score,record
303172275,2010-11-13,Farmingdale State,H,102,62,1-0 (0-0)
303220153,2010-11-18,North Carolina,N,63,107,1-1 (0-0)
303230098,2010-11-19,Western Kentucky,N,60,62,1-2 (0-0)
303252275,2010-11-21,Nebraska,N,47,62,1-3 (0-0)
303302275,2010-11-26,Wagner,H,67,63,2-3 (0-0)
303332520,2010-11-29,Rider,A,58,48,3-3 (0-0)
303382275,2010-12-04,Towson,H,74,62,4-3 (1-0)
303422066,2010-12-08,Binghamton,A,89,85,5-3 (1-0)
303452275,2010-12-11,Florida Atlantic,H,59,63,5-4 (1-0)
303522363,2010-12-18,Manhattan,A,71,58,6-4 (1-0)
303562275,2010-12-22,Holy Cross,H,71,56,7-4 (1-0)
303630314,2010-12-29,Iona,A,62,87,7-5 (1-0)
310032182,2011-01-03,Drexel,A,75,69,8-5 (2-0)
310052275,2011-01-05,George Mason,H,87,74,9-5 (3-0)
310080111,2011-01-08,Northeastern,A,76,67,10-5 (4-0)
310120119,2011-01-12,Towson,A,74,60,11-5 (5-0)
310152275,2011-01-15,Old Dominion,H,64,75,11-6 (5-1)
310192275,2011-01-19,UNC Wilmington,H,66,57,12-6 (6-1)
310222729,2011-01-22,William & Mary,A,67,64,13-6 (7-1)
310242275,2011-01-24,James Madison,H,92,90,14-6 (8-1)
310272670,2011-01-27,VCU,A,67,82,14-7 (8-2)
310292275,2011-01-29,Drexel,H,60,65,14-8 (8-3)
310332244,2011-02-02,George Mason,A,68,87,14-9 (8-4)
310362275,2011-02-05,Northeastern,H,78,75,15-9 (9-4)
310402247,2011-02-09,Georgia State,A,79,68,16-9 (10-4)
310430048,2011-02-12,Delaware,A,61,58,17-9 (11-4)
310462275,2011-02-15,William & Mary,H,81,78,18-9 (12-4)
310502750,2011-02-19,Wright State,A,56,82,18-10 (12-4)
310540350,2011-02-23,UNC Wilmington,A,71,64,19-10 (13-4)
310572275,2011-02-26,Delaware,H,79,60,20-10 (14-4)
310642275,2011-03-05,William & Mary,N,72,56,21-10 (14-4)
310650295,2011-03-06,Old Dominion,N,69,77,21-11 (14-4)
310740339,2011-03-15,Evansville,A,70,77,21-12 (14-4)
