game_id,date,opponent,location,team_score,opp_score,record
303162501,2010-11-12,Portland,A,60,80,0-1 (0-0)
303172226,2010-11-13,Florida Atlantic,N,76,85,0-2 (0-0)
303180302,2010-11-14,UC Davis,N,73,62,1-2 (0-0)
303210315,2010-11-17,Niagara,A,90,73,2-2 (0-0)
303240270,2010-11-20,Northern Iowa,H,65,63,3-2 (0-0)
303270270,2010-11-23,Western Michigan,H,55,67,3-3 (0-0)
303310270,2010-11-27,Marquette,H,72,75,3-4 (0-0)
303360270,2010-12-02,Youngstown St,H,76,67,4-4 (1-0)
303380270,2010-12-04,Cleveland State,H,59,82,4-5 (1-1)
303420275,2010-12-08,Wisconsin,A,40,61,4-6 (1-1)
303452571,2010-12-11,South Dakota State,A,82,70,5-6 (1-1)
303480305,2010-12-14,DePaul,A,47,61,5-7 (1-1)
303520270,2010-12-18,Bowling Green,H,72,69,6-7 (1-1)
303642750,2010-12-30,Wright State,A,44,68,6-8 (1-2)
310012174,2011-01-01,Detroit Mercy,A,84,81,7-8 (2-2)
310030270,2011-01-03,Butler,H,76,52,8-8 (3-2)
310082739,2011-01-08,Green Bay,A,64,69,8-9 (3-3)
310130270,2011-01-13,UIC,H,87,75,9-9 (4-3)
310150270,2011-01-15,Loyola Chicago,H,65,71,9-10 (4-4)
310212674,2011-01-21,Valparaiso,A,43,60,9-11 (4-5)
310232086,2011-01-23,Butler,A,86,80,10-11 (5-5)
310280270,2011-01-28,Detroit Mercy,H,72,67,11-11 (6-5)
310300270,2011-01-30,Wright State,H,54,53,12-11 (7-5)
310360270,2011-02-05,Green Bay,H,88,75,13-11 (8-5)
310412350,2011-02-10,Loyola Chicago,A,66,57,14-11 (9-5)
310430082,2011-02-12,UIC,A,70,59,15-11 (10-5)
310470270,2011-02-16,Valparaiso,H,79,76,16-11 (11-5)
310502084,2011-02-19,Buffalo,A,65,80,16-12 (11-5)
310550325,2011-02-24,Cleveland State,A,87,83,17-12 (12-5)
310572754,2011-02-26,Youngstown St,A,94,87,18-12 (13-5)
310640270,2011-03-05,Valparaiso,H,70,63,19-12 (13-5)
310670270,2011-03-08,Butler,N,44,59,19-13 (13-5)
310750077,2011-03-16,Northwestern,A,61,70,19-14 (13-5)
