game_id,date,opponent,location,team_score,opp_score,record
303200045,2010-11-16,Boston University,N,67,76,0-1 (0-0)
303210045,2010-11-17,Marist,N,79,59,1-1 (0-0)
303260045,2010-11-22,Nevada,H,58,56,2-1 (0-0)
303270045,2010-11-23,Hampton,H,51,62,2-2 (0-0)
303330045,2010-11-29,UNC Wilmington,H,69,73,2-3 (0-0)
303352244,2010-12-01,George Mason,A,46,60,2-4 (0-0)
303390045,2010-12-05,Navy,N,57,64,2-5 (0-0)
303420045,2010-12-08,Towson,H,73,67,3-5 (0-0)
303520204,2010-12-18,Oregon State,A,87,79,4-5 (0-0)
303560045,2010-12-22,East Carolina,H,82,80,5-5 (0-0)
303610005,2010-12-27,UAB,A,44,79,5-6 (0-0)
303650045,2010-12-31,Holy Cross,H,58,57,6-6 (0-0)
310020047,2011-01-02,Howard,A,85,50,7-6 (0-0)
310050045,2011-01-05,La Salle,H,72,67,8-6 (1-0)
310082603,2011-01-08,Saint Joseph's,A,78,71,9-6 (2-0)
310120045,2011-01-12,Fordham,H,72,52,10-6 (3-0)
310150045,2011-01-15,Harvard,H,62,67,10-7 (3-0)
310190257,2011-01-19,Richmond,A,58,68,10-8 (3-1)
310220045,2011-01-22,St. Bonaventure,H,49,62,10-9 (3-2)
310262752,2011-01-26,Xavier,A,74,81,10-10 (3-3)
310290045,2011-01-29,Saint Louis,H,52,46,11-10 (4-3)
310332184,2011-02-02,Duquesne,A,59,84,11-11 (4-4)
310362429,2011-02-05,Charlotte,A,73,67,12-11 (5-4)
310400045,2011-02-09,Richmond,H,65,69,12-12 (5-5)
310440113,2011-02-13,UMass,A,59,51,13-12 (6-5)
310502325,2011-02-19,La Salle,A,82,80,14-12 (7-5)
310540045,2011-02-23,Charlotte,H,74,57,15-12 (8-5)
310570045,2011-02-26,Temple,H,41,57,15-13 (8-6)
310610227,2011-03-02,Rhode Island,A,66,55,16-13 (9-6)
310640045,2011-03-05,Dayton,H,60,58,17-13 (10-6)
310670045,2011-03-08,Saint Joseph's,N,59,71,17-14 (10-6)
