game_id,date,opponent,location,team_score,opp_score,record
303160026,2010-11-12,CSU Northridge,H,83,50,1-0 (0-0)
303190026,2010-11-15,Pepperdine,H,79,69,2-0 (0-0)
303200026,2010-11-16,Pacific,H,57,44,3-0 (0-0)
303280222,2010-11-24,Villanova,N,70,82,3-1 (0-0)
303300026,2010-11-26,VCU,N,85,89,3-2 (0-0)
303362305,2010-12-02,Kansas,A,76,77,3-3 (0-0)
303390026,2010-12-05,Montana,H,57,66,3-4 (0-0)
303450026,2010-12-11,Cal Poly,H,72,61,4-4 (0-0)
303470026,2010-12-13,UC Davis,H,74,67,5-4 (0-0)
303520026,2010-12-18,BYU,N,86,79,6-4 (0-0)
303550026,2010-12-21,Montana State,H,75,59,7-4 (0-0)
303570026,2010-12-23,UC Irvine,H,74,73,8-4 (0-0)
303630026,2010-12-29,Washington State,H,80,71,9-4 (1-0)
303650026,2010-12-31,Washington,H,63,74,9-5 (1-1)
310090030,2011-01-09,USC,A,52,63,9-6 (1-2)
310130204,2011-01-13,Oregon State,A,62,57,10-6 (2-2)
310152483,2011-01-15,Oregon,A,67,59,11-6 (3-2)
310200026,2011-01-20,California,H,86,84,12-6 (4-2)
310220026,2011-01-22,Stanford,H,68,57,13-6 (5-2)
310270012,2011-01-27,Arizona,A,74,85,13-7 (5-3)
310290009,2011-01-29,Arizona State,A,73,72,14-7 (6-3)
310330026,2011-02-02,USC,H,64,50,15-7 (7-3)
310360026,2011-02-05,St. John's,H,66,59,16-7 (7-3)
310410026,2011-02-10,Oregon,H,64,54,17-7 (8-3)
310430026,2011-02-12,Oregon State,H,69,61,18-7 (9-3)
310480024,2011-02-17,Stanford,A,69,65,19-7 (10-3)
310510025,2011-02-20,California,A,72,76,19-8 (10-4)
310550026,2011-02-24,Arizona State,H,71,53,20-8 (11-4)
310570026,2011-02-26,Arizona,H,71,49,21-8 (12-4)
310620264,2011-03-03,Washington,A,63,70,21-9 (12-5)
310640265,2011-03-05,Washington State,A,58,54,22-9 (13-5)
310690026,2011-03-10,Oregon,N,59,76,22-10 (13-5)
310760026,2011-03-17,Michigan State,N,78,76,23-10 (13-5)
310780057,2011-03-19,Florida,N,65,73,23-11 (13-5)
