game_id,date,opponent,location,team_score,opp_score,record
303162458,2010-11-12,Tabor,H,93,52,1-0 (0-0)
303202458,2010-11-16,Wyoming,H,67,53,2-0 (0-0)
303250012,2010-11-21,Arizona,A,70,93,2-1 (0-0)
303272541,2010-11-23,Santa Clara,A,84,87,2-2 (0-0)
303302674,2010-11-26,Valparaiso,N,61,76,2-3 (0-0)
303312065,2010-11-27,Bethune-Cookman,N,69,45,3-3 (0-0)
303382458,2010-12-04,Black Hills State,H,84,52,4-3 (0-0)
303460356,2010-12-12,Illinois,A,76,86,4-4 (0-0)
303522172,2010-12-18,Denver,A,68,71,4-5 (0-0)
303540036,2010-12-20,Colorado State,A,61,75,4-6 (0-0)
303562433,2010-12-22,UL Monroe,A,75,78,4-7 (0-0)
303632502,2010-12-29,Portland State,A,79,66,5-7 (1-0)
303650331,2010-12-31,Eastern Washington,A,75,73,6-7 (2-0)
310062458,2011-01-06,Montana,H,63,45,7-7 (3-0)
310082458,2011-01-08,Montana State,H,72,58,8-7 (4-0)
310132458,2011-01-13,Idaho State,H,57,37,9-7 (5-0)
310200016,2011-01-20,Sacramento State,A,77,72,10-7 (6-0)
310222458,2011-01-22,Weber State,H,65,46,11-7 (7-0)
310292692,2011-01-29,Weber State,A,71,72,11-8 (7-1)
310312464,2011-01-31,Northern Arizona,A,54,65,11-9 (7-2)
310342458,2011-02-03,Eastern Washington,H,63,53,12-9 (8-2)
310362458,2011-02-05,Portland State,H,85,72,13-9 (9-2)
310410147,2011-02-10,Montana State,A,86,77,14-9 (10-2)
310430149,2011-02-12,Montana,A,42,55,14-10 (10-3)
310500166,2011-02-19,New Mexico State,A,82,80,15-10 (10-3)
310522458,2011-02-21,North Dakota,H,87,69,16-10 (10-3)
310572458,2011-02-26,Northern Arizona,H,72,71,17-10 (11-3)
310590304,2011-02-28,Idaho State,A,77,74,18-10 (12-3)
310612458,2011-03-02,Sacramento State,H,84,54,19-10 (13-3)
310672458,2011-03-08,Northern Arizona,H,73,70,20-10 (13-3)
310682458,2011-03-09,Montana,H,65,60,21-10 (13-3)
310760021,2011-03-17,San Diego State,N,50,68,21-11 (13-3)
