game_id,date,opponent,location,team_score,opp_score,record
303162502,2010-11-12,Pepperdine,H,83,81,1-0 (0-0)
303232567,2010-11-19,SMU,A,53,69,1-1 (0-0)
303242502,2010-11-20,Lamar,N,102,98,2-1 (0-0)
303250027,2010-11-21,UC Riverside,N,69,58,3-1 (0-0)
303352502,2010-12-01,Seattle,H,83,76,4-1 (0-0)
303392483,2010-12-05,Oregon,A,49,68,4-2 (0-0)
303432502,2010-12-09,George Fox,H,92,58,5-2 (0-0)
303462502,2010-12-12,CSU Fullerton,H,93,89,6-2 (0-0)
303492934,2010-12-15,CSU Bakersfield,A,77,92,6-3 (0-0)
303522502,2010-12-18,Portland,H,67,78,6-4 (0-0)
303542440,2010-12-20,Nevada,A,73,79,6-5 (0-0)
303572502,2010-12-23,Utah Valley,H,73,53,7-5 (0-0)
303632502,2010-12-29,Northern Colorado,H,66,79,7-6 (0-1)
310020304,2011-01-02,Idaho State,A,79,72,8-6 (1-1)
310082502,2011-01-08,Eastern Washington,H,74,58,9-6 (2-1)
310130147,2011-01-13,Montana State,A,65,74,9-7 (2-2)
310150149,2011-01-15,Montana,A,70,77,9-8 (2-3)
310202502,2011-01-20,Weber State,H,71,69,10-8 (3-3)
310222502,2011-01-22,Northern Arizona,H,59,71,10-9 (3-4)
310270331,2011-01-27,Eastern Washington,A,51,65,10-10 (3-5)
310292502,2011-01-29,Sacramento State,H,86,80,11-10 (4-5)
310340016,2011-02-03,Sacramento State,A,55,63,11-11 (4-6)
310362458,2011-02-05,Northern Colorado,A,72,85,11-12 (4-7)
310412502,2011-02-10,Idaho State,H,79,84,11-13 (4-8)
310472692,2011-02-16,Weber State,A,58,80,11-14 (4-9)
310502502,2011-02-19,Loyola Marymount,H,84,75,12-14 (4-9)
310552502,2011-02-24,Montana,H,84,85,12-15 (4-10)
310572502,2011-02-26,Montana State,H,69,64,13-15 (5-10)
310612464,2011-03-02,Northern Arizona,A,52,79,13-16 (5-11)
310692547,2011-03-10,Seattle,A,81,71,14-16 (5-11)
