game_id,date,opponent,location,team_score,opp_score,record
303200222,2010-11-16,Villanova,A,47,84,0-1 (0-0)
303210045,2010-11-17,George Washington,N,59,79,0-2 (0-0)
303230104,2010-11-19,Boston University,A,37,58,0-3 (0-0)
303262057,2010-11-22,Belmont,N,74,102,0-4 (0-0)
303270154,2010-11-23,Wake Forest,A,59,81,0-5 (0-0)
303312368,2010-11-27,UC Irvine,H,56,77,0-6 (0-0)
303372368,2010-12-03,Niagara,H,80,72,1-6 (1-0)
303392368,2010-12-05,Canisius,H,74,64,2-6 (2-0)
303410164,2010-12-07,Rutgers,A,48,64,2-7 (2-0)
303442368,2010-12-10,Lehigh,H,78,91,2-8 (2-0)
303460261,2010-12-12,Vermont,A,67,75,2-9 (2-0)
303532368,2010-12-19,Holy Cross,H,57,75,2-10 (2-0)
303632368,2010-12-29,Pennsylvania,H,66,57,3-10 (2-0)
310032352,2011-01-03,Loyola MD,A,67,83,3-11 (2-1)
310050163,2011-01-05,Princeton,A,57,68,3-12 (2-1)
310072368,2011-01-07,Fairfield,H,44,59,3-13 (2-2)
310092363,2011-01-09,Manhattan,A,65,59,4-13 (3-2)
310142368,2011-01-14,Siena,H,59,66,4-14 (3-3)
310160314,2011-01-16,Iona,A,41,79,4-15 (3-4)
310202520,2011-01-20,Rider,A,66,80,4-16 (3-5)
310222368,2011-01-22,Loyola MD,H,69,75,4-17 (3-6)
310272612,2011-01-27,Saint Peter's,A,53,85,4-18 (3-7)
310302368,2011-01-30,Manhattan,H,59,60,4-19 (3-8)
310352099,2011-02-04,Canisius,A,60,75,4-20 (3-9)
310370315,2011-02-06,Niagara,A,60,77,4-21 (3-10)
310422368,2011-02-11,Saint Peter's,H,54,66,4-22 (3-11)
310442368,2011-02-13,Iona,H,70,85,4-23 (3-12)
310472217,2011-02-16,Fairfield,A,54,61,4-24 (3-13)
310502368,2011-02-19,New Hampshire,H,58,49,5-24 (3-13)
310562368,2011-02-25,Rider,H,64,80,5-25 (3-14)
310582561,2011-02-27,Siena,A,73,81,5-26 (3-15)
310630315,2011-03-04,Niagara,N,73,61,6-26 (3-15)
310642217,2011-03-05,Fairfield,A,31,55,6-27 (3-15)
