game_id,date,opponent,location,team_score,opp_score,record
303172885,2010-11-13,NJIT,A,75,70,1-0 (0-0)
303212363,2010-11-17,Pennsylvania,H,59,54,2-0 (0-0)
303242363,2010-11-20,LIU Brooklyn,H,80,91,2-1 (0-0)
303292363,2010-11-25,Wisconsin,N,35,50,2-2 (0-0)
303302363,2010-11-26,Texas A&M,N,45,74,2-3 (0-0)
303322363,2010-11-28,Georgia,N,58,61,2-4 (0-0)
303362363,2010-12-02,Rider,H,59,88,2-5 (0-1)
303382612,2010-12-04,Saint Peter's,A,49,66,2-6 (0-2)
303422230,2010-12-08,Fordham,A,59,73,2-7 (0-2)
303452363,2010-12-11,Binghamton,H,69,70,2-8 (0-2)
303522363,2010-12-18,Hofstra,H,58,71,2-9 (0-2)
303560189,2010-12-22,Bowling Green,A,57,70,2-10 (0-2)
310032520,2011-01-03,Rider,A,78,88,2-11 (0-3)
310072363,2011-01-07,Loyola MD,H,67,82,2-12 (0-4)
310092363,2011-01-09,Marist,H,59,65,2-13 (0-5)
310112226,2011-01-11,Florida Atlantic,A,50,57,2-14 (0-5)
310152363,2011-01-15,Canisius,H,51,72,2-15 (0-6)
310172363,2011-01-17,Niagara,H,51,49,3-15 (1-6)
310202352,2011-01-20,Loyola MD,A,50,62,3-16 (1-7)
310232363,2011-01-23,Saint Peter's,H,53,62,3-17 (1-8)
310282217,2011-01-28,Fairfield,A,59,61,3-18 (1-9)
310302368,2011-01-30,Marist,A,60,59,4-18 (2-9)
310352561,2011-02-04,Siena,A,57,64,4-19 (2-10)
310380314,2011-02-07,Iona,A,67,85,4-20 (2-11)
310422363,2011-02-11,Fairfield,H,56,65,4-21 (2-12)
310442363,2011-02-13,Siena,H,84,81,5-21 (3-12)
310472363,2011-02-16,Iona,H,65,102,5-22 (3-13)
310502619,2011-02-19,Stony Brook,A,64,63,6-22 (3-13)
310562099,2011-02-25,Canisius,A,63,72,6-23 (3-14)
310580315,2011-02-27,Niagara,A,59,66,6-24 (3-15)
310632561,2011-03-04,Siena,N,66,68,6-25 (3-15)
