game_id,date,opponent,location,team_score,opp_score,record
303190154,2010-11-15,Wake Forest,A,56,63,0-1 (0-0)
303202261,2010-11-16,Winthrop,N,45,44,1-1 (0-0)
303232230,2010-11-19,Fordham,A,58,48,2-1 (0-0)
303260104,2010-11-22,Boston University,N,51,50,3-1 (0-0)
303270045,2010-11-23,George Washington,A,62,51,4-1 (0-0)
303322272,2010-11-28,High Point,A,70,64,5-1 (0-0)
303342261,2010-11-30,Georgia State,H,60,56,6-1 (0-0)
303380047,2010-12-04,Howard,N,67,55,7-1 (1-0)
303422261,2010-12-08,Delaware,H,53,55,7-2 (1-0)
303542261,2010-12-20,Towson,H,78,67,8-2 (1-0)
303562261,2010-12-22,Liberty,H,62,59,9-2 (1-0)
303632261,2010-12-29,Dominican Cal,N,78,65,10-2 (1-0)
303642539,2010-12-30,San Francisco,A,57,69,10-3 (1-0)
310012261,2011-01-01,Colorado State,N,77,75,11-3 (1-0)
310082154,2011-01-08,Coppin State,A,67,59,12-3 (2-0)
310102415,2011-01-10,Morgan State,A,72,78,12-4 (2-1)
310152261,2011-01-15,Norfolk State,H,63,56,13-4 (3-1)
310172261,2011-01-17,North Carolina A&T,H,82,77,14-4 (4-1)
310222065,2011-01-22,Bethune-Cookman,A,68,56,15-4 (5-1)
310240050,2011-01-24,Florida A&M,A,58,62,15-5 (5-2)
310292261,2011-01-29,Delaware State,H,70,66,16-5 (6-2)
310312261,2011-01-31,Maryland-Eastern Shore,H,78,66,17-5 (7-2)
310362261,2011-02-05,South Carolina State,H,64,53,18-5 (8-2)
310432450,2011-02-12,Norfolk State,A,86,72,19-5 (9-2)
310452448,2011-02-14,North Carolina A&T,A,63,74,19-6 (9-3)
310502261,2011-02-19,Bethune-Cookman,H,76,78,19-7 (9-4)
310522261,2011-02-21,Florida A&M,H,55,58,19-8 (9-5)
310572169,2011-02-26,Delaware State,A,71,64,20-8 (10-5)
310630047,2011-03-03,Howard,A,83,72,21-8 (11-5)
310682261,2011-03-09,Maryland-Eastern Shore,N,77,55,22-8 (11-5)
310702261,2011-03-11,Norfolk State,N,85,61,23-8 (11-5)
310712261,2011-03-12,Morgan State,N,60,55,24-8 (11-5)
310770150,2011-03-18,Duke,N,45,87,24-9 (11-5)
