player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Fitzgerald,F,22,6,8,0,0,1,2,1,3,4,1,3,0,1,2,13,TRUE,2011-12-02,Sacramento State,H
R. Osby,F,23,4,5,0,0,0,0,2,2,4,3,1,0,1,0,8,TRUE,2011-12-02,Sacramento State,H
S. Pledger,G,21,4,5,3,3,4,4,1,0,1,5,3,0,0,3,15,TRUE,2011-12-02,Sacramento State,H
C. Clark,G,26,7,12,3,5,1,2,0,3,3,3,2,3,0,1,18,TRUE,2011-12-02,Sacramento State,H
S. Grooms,G,28,3,5,2,2,1,2,0,4,4,4,3,0,1,0,9,TRUE,2011-12-02,Sacramento State,H
B. Honore,F,5,1,3,0,0,0,0,1,0,1,0,0,1,1,1,2,FALSE,2011-12-02,Sacramento State,H
C.J. Washington,F,17,1,1,0,0,0,0,0,1,1,1,0,2,1,2,2,FALSE,2011-12-02,Sacramento State,H
T. Neal,F,19,3,7,2,5,0,0,0,3,3,1,0,0,2,1,8,FALSE,2011-12-02,Sacramento State,H
C. Arent,C,13,0,2,0,0,0,0,1,2,3,0,2,0,3,1,0,FALSE,2011-12-02,Sacramento State,H
T.J. Franklin,G,9,1,3,0,2,0,0,0,0,0,1,1,0,1,0,2,FALSE,2011-12-02,Sacramento State,H
C. Blair,G,17,1,3,1,3,2,2,3,2,5,3,1,0,1,0,5,FALSE,2011-12-02,Sacramento State,H
TEAM,NA,NA,31,54,11,20,9,12,9,20,29,22,16,6,12,11,82,FALSE,2011-12-02,Sacramento State,H
