player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Fitzgerald,F,35,6,14,0,0,1,2,2,1,3,0,2,0,0,2,13,TRUE,2012-01-24,Baylor,H
R. Osby,F,38,5,11,0,1,6,7,5,6,11,0,1,2,1,2,16,TRUE,2012-01-24,Baylor,H
S. Pledger,G,34,7,15,3,9,0,0,3,3,6,4,0,0,4,1,17,TRUE,2012-01-24,Baylor,H
C. Clark,G,32,4,10,0,1,0,0,0,1,1,0,1,0,1,4,8,TRUE,2012-01-24,Baylor,H
S. Grooms,G,35,3,6,0,1,1,2,0,0,0,7,0,0,0,3,7,TRUE,2012-01-24,Baylor,H
C.J. Washington,F,6,1,1,0,0,0,0,1,1,2,1,0,0,0,1,2,FALSE,2012-01-24,Baylor,H
T. Neal,F,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,FALSE,2012-01-24,Baylor,H
C. Arent,C,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2012-01-24,Baylor,H
C. Blair,G,9,1,1,0,0,0,0,0,1,1,1,1,0,2,1,2,FALSE,2012-01-24,Baylor,H
TEAM,NA,NA,27,58,3,12,8,11,12,15,27,14,5,2,8,14,65,FALSE,2012-01-24,Baylor,H
