player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Haarsma,F,30,4,10,1,2,2,2,2,4,6,0,1,1,1,0,11,TRUE,2012-02-04,Green Bay,A
T. Meier,F,20,2,5,1,4,3,4,2,1,3,2,1,0,1,4,8,TRUE,2012-02-04,Green Bay,A
R. Allen,G,27,3,7,1,2,1,1,2,3,5,1,2,0,1,3,8,TRUE,2012-02-04,Green Bay,A
K. Williams,G,32,4,9,1,3,7,8,0,1,1,8,0,0,4,4,16,TRUE,2012-02-04,Green Bay,A
P. Gulley,G,38,7,9,6,7,0,0,0,0,0,2,0,0,2,4,20,TRUE,2012-02-04,Green Bay,A
C. Wolf,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2012-02-04,Green Bay,A
R. Haggerty,F,13,1,3,0,2,0,0,1,0,1,0,0,0,0,1,2,FALSE,2012-02-04,Green Bay,A
K. Kelm,F,28,5,8,2,3,2,3,2,5,7,0,0,2,5,1,14,FALSE,2012-02-04,Green Bay,A
S. Boga,G,10,1,4,0,0,0,0,0,3,3,0,1,0,0,0,2,FALSE,2012-02-04,Green Bay,A
TEAM,NA,NA,27,55,12,23,15,18,13,22,35,13,5,3,15,18,81,FALSE,2012-02-04,Green Bay,A
