player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Allen,F,22,3,3,0,0,2,3,3,3,6,1,0,0,5,2,8,TRUE,2021-11-09,Houston Baptist,H
C. Bishop,F,17,3,3,0,0,4,6,1,2,3,1,0,2,0,2,10,TRUE,2021-11-09,Houston Baptist,H
C. Ramey,G,19,5,7,4,5,0,0,0,2,2,2,0,0,0,1,14,TRUE,2021-11-09,Houston Baptist,H
M. Carr,G,26,4,7,1,3,1,2,0,3,3,7,0,0,3,1,10,TRUE,2021-11-09,Houston Baptist,H
A. Jones,G,24,4,7,3,6,0,0,0,1,1,2,5,0,1,2,11,TRUE,2021-11-09,Houston Baptist,H
T. Mitchell,F,20,3,6,0,1,4,4,1,4,5,1,2,2,0,1,10,FALSE,2021-11-09,Houston Baptist,H
B. Cunningham,F,14,0,2,0,1,0,0,1,3,4,2,0,0,2,5,0,FALSE,2021-11-09,Houston Baptist,H
T. Licon,G,6,2,3,2,2,0,0,0,2,2,0,1,0,0,0,6,FALSE,2021-11-09,Houston Baptist,H
D. Askew,G,15,1,3,1,1,1,2,0,0,0,4,0,0,0,0,4,FALSE,2021-11-09,Houston Baptist,H
J. Tyson,G,14,5,5,0,0,1,1,0,3,3,0,1,1,0,3,11,FALSE,2021-11-09,Houston Baptist,H
A. Benson,G,8,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,FALSE,2021-11-09,Houston Baptist,H
J. Febres,G,15,2,4,2,3,2,4,0,1,1,1,1,0,0,2,8,FALSE,2021-11-09,Houston Baptist,H
TEAM,NA,NA,32,50,13,22,15,22,8,24,32,21,10,5,11,19,92,FALSE,2021-11-09,Houston Baptist,H
