player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Allen,F,34,5,9,0,0,7,8,5,2,7,2,2,0,3,2,17,TRUE,2022-02-23,TCU,H
C. Bishop,F,28,4,6,0,0,2,3,4,3,7,0,1,5,1,2,10,TRUE,2022-02-23,TCU,H
C. Ramey,G,34,2,5,1,4,1,2,1,1,2,2,1,0,1,3,6,TRUE,2022-02-23,TCU,H
M. Carr,G,38,6,14,0,3,7,8,0,4,4,2,0,1,1,3,19,TRUE,2022-02-23,TCU,H
A. Jones,G,35,7,15,0,4,7,8,0,2,2,2,1,0,1,2,21,TRUE,2022-02-23,TCU,H
D. Disu,F,7,1,1,0,0,0,0,2,1,3,0,0,0,0,1,2,FALSE,2022-02-23,TCU,H
B. Cunningham,F,10,0,3,0,2,0,0,1,0,1,0,0,0,0,0,0,FALSE,2022-02-23,TCU,H
D. Askew,G,8,0,2,0,0,0,0,0,0,0,1,0,0,0,1,0,FALSE,2022-02-23,TCU,H
J. Febres,G,6,0,1,0,1,0,0,0,1,1,0,0,0,1,1,0,FALSE,2022-02-23,TCU,H
TEAM,NA,NA,25,56,1,14,24,29,14,16,30,9,5,6,8,15,75,FALSE,2022-02-23,TCU,H
