player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Mitchell,F,21,7,11,1,2,1,1,4,3,7,1,0,1,2,1,16,TRUE,2021-11-17,Northern Colorado,H
T. Allen,F,23,4,9,0,1,2,2,6,2,8,3,2,0,2,2,10,TRUE,2021-11-17,Northern Colorado,H
C. Ramey,G,28,3,7,0,3,2,2,1,5,6,2,3,0,1,0,8,TRUE,2021-11-17,Northern Colorado,H
M. Carr,G,25,3,4,1,1,0,2,0,2,2,3,1,0,0,0,7,TRUE,2021-11-17,Northern Colorado,H
A. Jones,G,26,1,8,0,3,2,2,0,3,3,4,1,1,2,0,4,TRUE,2021-11-17,Northern Colorado,H
B. Cunningham,F,12,1,1,0,0,1,2,2,1,3,0,2,0,0,2,3,FALSE,2021-11-17,Northern Colorado,H
C. Bishop,F,15,4,8,1,1,0,2,1,3,4,2,0,0,0,1,9,FALSE,2021-11-17,Northern Colorado,H
T. Licon,G,4,1,2,1,2,0,0,0,1,1,0,0,0,0,0,3,FALSE,2021-11-17,Northern Colorado,H
D. Askew,G,16,1,3,0,2,0,0,0,0,0,1,1,0,2,1,2,FALSE,2021-11-17,Northern Colorado,H
J. Tyson,G,11,0,4,0,1,0,0,1,1,2,0,0,0,0,1,0,FALSE,2021-11-17,Northern Colorado,H
A. Benson,G,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2021-11-17,Northern Colorado,H
J. Febres,G,15,0,3,0,2,0,0,0,0,0,0,1,0,1,0,0,FALSE,2021-11-17,Northern Colorado,H
TEAM,NA,NA,25,60,4,18,8,13,15,21,36,16,11,2,10,9,62,FALSE,2021-11-17,Northern Colorado,H
