player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Hightower,F,28,4,8,1,3,1,2,0,3,3,3,5,0,6,3,10,TRUE,2021-11-16,Middle Tennessee,A
D.J. Burns Jr.,F,20,6,10,0,0,2,2,1,2,3,1,0,1,1,3,14,TRUE,2021-11-16,Middle Tennessee,A
S. McMahon,G,16,1,4,1,4,0,0,1,0,1,2,0,0,3,1,3,TRUE,2021-11-16,Middle Tennessee,A
J. Corbin,G,29,5,12,4,9,0,0,0,4,4,1,1,0,1,0,14,TRUE,2021-11-16,Middle Tennessee,A
M. Anumba,G,26,2,3,1,1,1,2,0,5,5,0,0,0,0,2,6,TRUE,2021-11-16,Middle Tennessee,A
K. Talford,F,8,0,1,0,0,3,5,1,1,2,0,1,1,1,3,3,FALSE,2021-11-16,Middle Tennessee,A
C. Claxton,F,13,1,1,0,0,1,3,0,1,1,0,0,2,0,4,3,FALSE,2021-11-16,Middle Tennessee,A
R. Jones Jr.,G,24,1,3,0,1,1,2,0,3,3,3,1,0,0,4,3,FALSE,2021-11-16,Middle Tennessee,A
P. Good,G,23,3,8,2,7,1,3,0,4,4,0,1,0,1,0,9,FALSE,2021-11-16,Middle Tennessee,A
D. Buggs,G,13,0,2,0,1,0,0,0,0,0,1,0,0,3,1,0,FALSE,2021-11-16,Middle Tennessee,A
TEAM,NA,NA,23,52,9,26,10,19,4,25,29,11,9,4,17,21,65,FALSE,2021-11-16,Middle Tennessee,A
