player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Bean,F,32,2,5,1,1,1,2,2,9,11,1,3,0,2,3,6,TRUE,2020-02-05,UNLV,H
N. Queta,C,36,8,11,0,0,5,7,1,5,6,5,0,2,2,0,21,TRUE,2020-02-05,UNLV,H
B. Miller,G,15,1,2,0,1,0,0,0,4,4,2,0,0,2,3,2,TRUE,2020-02-05,UNLV,H
A. Porter,G,32,3,5,1,2,0,0,1,2,3,4,0,0,2,3,7,TRUE,2020-02-05,UNLV,H
S. Merrill,G,39,5,14,2,8,8,10,0,2,2,4,3,0,2,2,20,TRUE,2020-02-05,UNLV,H
A. Anderson,F,7,2,2,0,0,0,0,0,1,1,0,0,0,1,1,4,FALSE,2020-02-05,UNLV,H
T. Dorius,C,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2020-02-05,UNLV,H
K. Karwowski,C,2,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,FALSE,2020-02-05,UNLV,H
D. Brito,G,30,3,7,2,4,1,1,1,3,4,3,2,0,0,1,9,FALSE,2020-02-05,UNLV,H
S. Bairstow,G,5,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,FALSE,2020-02-05,UNLV,H
TEAM,NA,NA,24,48,6,16,15,20,6,28,34,19,9,2,14,14,69,FALSE,2020-02-05,UNLV,H
