player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Johnson,C,19,3,7,0,0,1,2,0,2,2,0,1,0,1,3,7,TRUE,2021-11-23,Gonzaga,N
J. Jaquez Jr.,G,36,7,22,1,4,4,5,1,5,6,2,1,0,1,4,19,TRUE,2021-11-23,Gonzaga,N
J. Juzang,G,33,5,11,1,3,0,0,0,2,2,2,1,0,4,2,11,TRUE,2021-11-23,Gonzaga,N
T. Campbell,G,31,4,7,0,0,3,3,0,1,1,1,0,0,1,1,11,TRUE,2021-11-23,Gonzaga,N
J. Bernard,G,32,3,11,0,3,1,2,0,3,3,1,1,0,0,2,7,TRUE,2021-11-23,Gonzaga,N
L. Cremonesi,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2021-11-23,Gonzaga,N
K. Nwuba,F,7,0,2,0,0,0,0,3,0,3,0,0,1,1,2,0,FALSE,2021-11-23,Gonzaga,N
P. Watson,G,16,0,4,0,1,0,0,1,3,4,1,0,0,0,1,0,FALSE,2021-11-23,Gonzaga,N
J. Kyman,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2021-11-23,Gonzaga,N
J. Clark,G,17,2,4,0,0,4,6,5,0,5,0,0,1,0,2,8,FALSE,2021-11-23,Gonzaga,N
D. Singleton,G,7,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,FALSE,2021-11-23,Gonzaga,N
TEAM,NA,NA,24,69,2,12,13,18,12,18,30,7,4,2,8,17,63,FALSE,2021-11-23,Gonzaga,N
