player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4592283,M. James,F,27,2,14,0,1,1,2,0,4,4,0,1,0,0,4,5,Rider,Rutgers,FALSE,TRUE,2022-11-22,A
4406151,A. Ogemuno-Johnson,F,13,1,2,0,0,0,0,1,1,2,0,0,0,1,3,2,Rider,Rutgers,FALSE,TRUE,2022-11-22,A
4398396,T. Bladen,F,9,1,1,0,0,0,0,1,2,3,0,0,0,0,3,2,Rider,Rutgers,FALSE,TRUE,2022-11-22,A
4593364,A. Powell,G,30,1,9,0,5,0,0,1,2,3,2,2,0,1,1,2,Rider,Rutgers,FALSE,TRUE,2022-11-22,A
4398029,D. Murray Jr.,G,33,5,13,2,6,5,8,2,1,3,1,1,0,4,3,17,Rider,Rutgers,FALSE,TRUE,2022-11-22,A
4705270,N. Benson,F,12,1,2,0,0,2,2,1,1,2,0,1,0,2,3,4,Rider,Rutgers,FALSE,FALSE,2022-11-22,A
4431995,T. Ingraham,F,16,2,4,0,0,4,5,4,3,7,0,1,1,2,3,8,Rider,Rutgers,FALSE,FALSE,2022-11-22,A
5107800,A. McCall,G,9,0,3,0,0,0,0,2,2,4,0,0,0,2,1,0,Rider,Rutgers,FALSE,FALSE,2022-11-22,A
4590362,A. Bakare,G,9,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,Rider,Rutgers,FALSE,FALSE,2022-11-22,A
4433243,C. McKeithan,G,15,0,4,0,3,2,2,0,1,1,1,1,0,1,2,2,Rider,Rutgers,FALSE,FALSE,2022-11-22,A
4405283,Z. Blue,G,24,2,6,0,2,0,1,3,3,6,1,0,0,0,2,4,Rider,Rutgers,FALSE,FALSE,2022-11-22,A
4397589,A. Betrand,G,3,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,Rider,Rutgers,FALSE,FALSE,2022-11-22,A
NA,TEAM,NA,NA,15,60,2,19,14,20,18,24,42,5,7,1,17,25,46,Rider,Rutgers,FALSE,FALSE,2022-11-22,A
