player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
N. Dissly,F,27,0,2,0,1,0,0,1,3,4,2,0,0,3,2,0,TRUE,2006-02-23,Portland State,A
C. Durr,F,8,1,2,1,2,0,0,0,0,0,0,0,0,0,1,3,TRUE,2006-02-23,Portland State,A
M. Moss,F,27,4,7,1,1,2,2,1,7,8,1,0,0,5,0,11,TRUE,2006-02-23,Portland State,A
T. Pratt,F,9,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0,TRUE,2006-02-23,Portland State,A
T. Morris,C,17,3,5,0,0,1,3,2,1,3,0,0,0,2,5,7,TRUE,2006-02-23,Portland State,A
A. Beye,C,23,6,12,0,0,3,4,6,1,7,0,1,6,2,3,15,FALSE,2006-02-23,Portland State,A
C. Durham,G,36,2,9,1,5,0,0,2,3,5,3,0,0,4,1,5,FALSE,2006-02-23,Portland State,A
J. Wilson,G,16,2,5,2,3,2,2,0,2,2,0,0,0,2,1,8,FALSE,2006-02-23,Portland State,A
D. Edmonds,G,37,4,13,2,6,0,0,0,3,3,2,0,0,1,1,10,FALSE,2006-02-23,Portland State,A
TEAM,NA,NA,22,56,7,18,8,11,13,26,39,8,1,7,19,14,59,FALSE,2006-02-23,Portland State,A
