player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
N. Dissly,F,32,2,5,0,2,2,2,3,4,7,5,2,0,1,1,6,TRUE,2005-12-29,North Dakota State,H
C. Durr,F,11,1,2,1,2,0,0,0,0,0,0,0,0,0,1,3,TRUE,2005-12-29,North Dakota State,H
M. Moss,F,31,2,11,1,4,0,0,1,3,4,2,0,0,5,3,5,TRUE,2005-12-29,North Dakota State,H
T. Pratt,F,3,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,TRUE,2005-12-29,North Dakota State,H
T. Morris,C,15,4,5,0,0,2,2,1,1,2,0,1,0,1,2,10,TRUE,2005-12-29,North Dakota State,H
A. Beye,C,23,8,10,0,0,2,5,2,3,5,1,0,2,1,2,18,FALSE,2005-12-29,North Dakota State,H
C. Durham,G,33,3,9,2,7,1,2,1,2,3,6,5,0,3,1,9,FALSE,2005-12-29,North Dakota State,H
J. Jefferson,G,34,5,11,2,4,5,6,1,2,3,2,4,0,1,3,17,FALSE,2005-12-29,North Dakota State,H
J. Wilson,G,7,0,2,0,1,0,0,0,0,0,2,0,0,1,0,0,FALSE,2005-12-29,North Dakota State,H
D. Edmonds,G,11,2,4,2,4,1,2,1,0,1,0,0,0,0,0,7,FALSE,2005-12-29,North Dakota State,H
TEAM,NA,NA,27,60,8,24,13,19,11,18,29,18,12,2,14,13,75,FALSE,2005-12-29,North Dakota State,H
