player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
N. Dissly,F,31,2,4,0,0,0,0,0,2,2,1,0,1,2,3,4,TRUE,2006-01-21,Northern Arizona,A
C. Durr,F,13,1,1,1,1,0,0,0,3,3,0,0,0,1,1,3,TRUE,2006-01-21,Northern Arizona,A
M. Moss,F,27,6,12,0,2,2,5,5,5,10,4,1,0,2,4,14,TRUE,2006-01-21,Northern Arizona,A
T. Morris,C,16,6,6,0,0,0,2,0,2,2,1,1,0,1,2,12,TRUE,2006-01-21,Northern Arizona,A
A. Beye,C,26,0,4,0,0,3,4,1,5,6,0,1,3,2,0,3,TRUE,2006-01-21,Northern Arizona,A
C. Durham,G,26,2,6,2,6,0,0,0,3,3,5,2,0,3,2,6,FALSE,2006-01-21,Northern Arizona,A
J. Jefferson,G,29,6,17,4,8,0,0,0,4,4,5,0,0,3,4,16,FALSE,2006-01-21,Northern Arizona,A
J. Wilson,G,14,3,6,0,0,0,0,1,2,3,0,2,0,1,0,6,FALSE,2006-01-21,Northern Arizona,A
D. Edmonds,G,18,3,5,2,4,0,0,1,3,4,2,0,0,1,1,8,FALSE,2006-01-21,Northern Arizona,A
TEAM,NA,NA,29,61,9,21,5,11,9,30,39,18,7,4,16,17,72,FALSE,2006-01-21,Northern Arizona,A
