player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Jones,F,20,8,12,0,0,4,6,4,2,6,0,0,2,2,3,20,TRUE,2019-11-08,Siena,H
J. Carter,F,16,3,7,1,1,2,2,0,0,0,1,1,0,0,2,9,TRUE,2019-11-08,Siena,H
N. Marshall,F,32,7,18,1,7,5,5,3,5,8,7,1,0,3,1,20,TRUE,2019-11-08,Siena,H
L. Schrand,G,21,0,2,0,1,1,2,0,3,3,0,0,0,2,1,1,TRUE,2019-11-08,Siena,H
Q. Goodin,G,27,3,7,1,2,0,1,0,1,1,3,1,0,1,3,7,TRUE,2019-11-08,Siena,H
D. James,F,15,1,3,1,3,0,0,1,1,2,0,0,0,1,1,3,FALSE,2019-11-08,Siena,H
Z. Freemantle,F,19,2,4,0,0,3,4,2,4,6,1,1,0,1,3,7,FALSE,2019-11-08,Siena,H
S. Cody,G,1,0,0,0,0,0,0,0,1,1,1,0,0,0,2,0,FALSE,2019-11-08,Siena,H
M. Hanson,G,3,1,1,0,0,0,2,1,0,1,0,0,0,0,0,2,FALSE,2019-11-08,Siena,H
B. Moore,G,21,1,4,1,2,5,6,1,2,3,2,1,0,0,2,8,FALSE,2019-11-08,Siena,H
R. Singh,G,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2019-11-08,Siena,H
Z. Swetye,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2019-11-08,Siena,H
D. Bishop,G,23,1,4,1,3,1,3,0,7,7,1,0,0,1,2,4,FALSE,2019-11-08,Siena,H
TEAM,NA,NA,27,63,6,19,21,31,14,29,43,16,5,2,11,20,81,FALSE,2019-11-08,Siena,H
