player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
Z. Raimo,F,39,5,12,0,0,5,7,7,8,15,1,3,0,5,5,15,TRUE,2019-12-23,Washington,N
D. Carper,C,22,3,11,0,0,0,1,6,1,7,0,0,1,0,4,6,TRUE,2019-12-23,Washington,N
S. Avea,G,25,3,10,3,7,0,0,0,2,2,4,1,0,2,3,9,TRUE,2019-12-23,Washington,N
E. Stansberry,G,36,1,17,1,17,2,2,0,4,4,1,1,0,2,3,5,TRUE,2019-12-23,Washington,N
D. Buggs,G,40,2,11,1,7,0,0,2,3,5,9,1,0,1,2,5,TRUE,2019-12-23,Washington,N
B. Da Silva,F,10,1,1,0,0,0,0,2,2,4,0,3,0,1,1,2,FALSE,2019-12-23,Washington,N
M. Colina,C,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2019-12-23,Washington,N
J. Webster,G,23,5,10,4,8,2,3,1,1,2,0,1,0,1,2,16,FALSE,2019-12-23,Washington,N
J. Hemsley,G,4,1,2,0,0,1,1,0,0,0,0,0,0,0,1,3,FALSE,2019-12-23,Washington,N
TEAM,NA,NA,21,74,9,39,10,14,19,21,40,15,10,1,16,21,61,FALSE,2019-12-23,Washington,N
