play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,26,0.6694938036656367,0.5,Missouri State,Northern Iowa,4,4,4.4,400918169,2017-02-12
2,1,19:34,2374,2374,Austin Ruder Turnover.,0,0,0,1,0.6690845252231514,0.5,Missouri State,Northern Iowa,4,4,4.4,400918169,2017-02-12
3,1,19:33,2373,2373,Juwan McCloud Steal.,0,0,0,20,0.6690685235526965,0.5,Missouri State,Northern Iowa,4,4,4.4,400918169,2017-02-12
4,1,19:13,2353,2353,Jeremy Morgan missed Three Point Jumper.,0,0,0,0,0.668744351317357,0.5,Missouri State,Northern Iowa,4,4,4.4,400918169,2017-02-12
5,1,19:13,2353,2353,Austin Ruder Defensive Rebound.,0,0,0,7,0.668744351317357,0.5,Missouri State,Northern Iowa,4,4,4.4,400918169,2017-02-12
6,1,19:06,2346,2346,Alize Johnson missed Jumper.,0,0,0,0,0.6686290040124209,0.5,Missouri State,Northern Iowa,4,4,4.4,400918169,2017-02-12
7,1,19:06,2346,2346,Obediah Church Offensive Rebound.,0,0,0,6,0.6686290040124209,0.5,Missouri State,Northern Iowa,4,4,4.4,400918169,2017-02-12
8,1,19:00,2340,2340,Obediah Church Turnover.,0,0,0,1,0.6685293441661359,0.5,Missouri State,Northern Iowa,4,4,4.4,400918169,2017-02-12
9,1,18:59,2339,2339,Klint Carlson Steal.,0,0,0,9,0.6685126627731993,0.5,Missouri State,Northern Iowa,4,4,4.4,400918169,2017-02-12
10,1,18:50,2330,2330,Juwan McCloud missed Jumper.,0,0,0,0,0.6683616052947257,0.5,Missouri State,Northern Iowa,4,4,4.4,400918169,2017-02-12
11,1,18:50,2330,2330,Alize Johnson Defensive Rebound.,0,0,0,9,0.6683616052947257,0.5,Missouri State,Northern Iowa,4,4,4.4,400918169,2017-02-12
12,1,18:41,2321,2321,Alize Johnson Turnover.,0,0,0,16,0.6682088685780596,0.5,Missouri State,Northern Iowa,4,4,4.4,400918169,2017-02-12
13,1,18:25,2305,2305,Foul on Jarrid Rhodes.,0,0,0,7,0.667933126911727,0.5,Missouri State,Northern Iowa,4,4,4.4,400918169,2017-02-12
14,1,18:18,2298,2298,Jeremy Morgan Turnover.,0,0,0,1,0.6678107714395995,0.5,Missouri State,Northern Iowa,4,4,4.4,400918169,2017-02-12
15,1,18:17,2297,2297,Obediah Church Steal.,0,0,0,7,0.6677932057969538,0.5,Missouri State,Northern Iowa,4,4,4.4,400918169,2017-02-12
16,1,18:10,2290,2290,Dequon Miller Turnover.,0,0,0,24,0.6676696383360708,0.5,Missouri State,Northern Iowa,4,4,4.4,400918169,2017-02-12
17,1,17:46,2266,2266,Klint Carlson made Three Point Jumper.,0,3,-3,20,0.601854236179153,0.4298357711983823,Missouri State,Northern Iowa,4,4,4.4,400918169,2017-02-12
18,1,17:26,2246,2246,Dequon Miller missed Three Point Jumper.,0,3,-3,0,0.6007988227165896,0.4291649968576118,Missouri State,Northern Iowa,4,4,4.4,400918169,2017-02-12
19,1,17:26,2246,2246,Jeremy Morgan Defensive Rebound.,0,3,-3,14,0.6007988227165896,0.4291649968576118,Missouri State,Northern Iowa,4,4,4.4,400918169,2017-02-12
20,1,17:12,2232,2232,Klint Carlson made Jumper.,0,5,-5,35,0.5533512060134654,0.3825724891629366,Missouri State,Northern Iowa,4,4,4.4,400918169,2017-02-12
21,1,16:37,2197,2197,Dequon Miller Turnover.,0,5,-5,18,0.5505938082089381,0.38066410369058673,Missouri State,Northern Iowa,4,4,4.4,400918169,2017-02-12
22,1,16:19,2179,2179,Juwan McCloud missed Jumper.,0,5,-5,1,0.5491555346075556,0.37967803539390044,Missouri State,Northern Iowa,4,4,4.4,400918169,2017-02-12
23,1,16:18,2178,2178,Austin Ruder Block.,0,5,-5,1,0.5490752458347382,0.3796231837512359,Missouri State,Northern Iowa,4,4,4.4,400918169,2017-02-12
24,1,16:17,2177,2177,Obediah Church Defensive Rebound.,0,5,-5,23,0.5489949172450945,0.3795683255802671,Missouri State,Northern Iowa,4,4,4.4,400918169,2017-02-12
25,1,15:54,2154,2154,Austin Ruder missed Three Point Jumper.,0,5,-5,0,0.5471354912814803,0.3783037822190347,Missouri State,Northern Iowa,4,4,4.4,400918169,2017-02-12
26,1,15:54,2154,2154,Obediah Church Offensive Rebound.,0,5,-5,6,0.5471354912814803,0.3783037822190347,Missouri State,Northern Iowa,4,4,4.4,400918169,2017-02-12
27,1,15:48,2148,2148,Obediah Church missed Jumper.,0,5,-5,0,0.5466463418399027,0.3779726215901391,Missouri State,Northern Iowa,4,4,4.4,400918169,2017-02-12
28,1,15:48,2148,2148,Jarrid Rhodes Offensive Rebound.,0,5,-5,4,0.5466463418399027,0.3779726215901391,Missouri State,Northern Iowa,4,4,4.4,400918169,2017-02-12
29,1,15:44,2144,2144,Jarrid Rhodes made Jumper.,2,5,-3,22,0.5951871459244122,0.4256890771561222,Missouri State,Northern Iowa,4,4,4.4,400918169,2017-02-12
30,1,15:22,2122,2122,Foul on Bennett Koch.,2,5,-3,0,0.5939257867459832,0.42492686781206146,Missouri State,Northern Iowa,4,4,4.4,400918169,2017-02-12
31,1,15:22,2122,2122,Bennett Koch Turnover.,2,5,-3,0,0.5939257867459832,0.42492686781206146,Missouri State,Northern Iowa,4,4,4.4,400918169,2017-02-12
32,1,15:22,2122,2122,Official TV Timeout,2,5,-3,28,0.5939257867459832,0.42492686781206146,Missouri State,Northern Iowa,4,4,4.4,400918169,2017-02-12
33,1,14:54,2094,2094,Jarrid Rhodes missed Jumper.,2,5,-3,0,0.5922925205039106,0.4239478534971918,Missouri State,Northern Iowa,4,4,4.4,400918169,2017-02-12
34,1,14:54,2094,2094,Klint Carlson Defensive Rebound.,2,5,-3,7,0.5922925205039106,0.4239478534971918,Missouri State,Northern Iowa,4,4,4.4,400918169,2017-02-12
35,1,14:47,2087,2087,Jordan Ashton made Three Point Jumper. Assisted by Spencer Haldeman.,2,8,-6,24,0.5160301756564002,0.35087534672026344,Missouri State,Northern Iowa,4,4,4.4,400918169,2017-02-12
36,1,14:23,2063,2063,Ryan Kreklow made Layup.,4,8,-4,15,0.56515744713678,0.39776802029077646,Missouri State,Northern Iowa,4,4,4.4,400918169,2017-02-12
37,1,14:08,2048,2048,Luke McDonnell missed Jumper.,4,8,-4,0,0.5640554702225029,0.3970666534512968,Missouri State,Northern Iowa,4,4,4.4,400918169,2017-02-12
38,1,14:08,2048,2048,Jarrid Rhodes Defensive Rebound.,4,8,-4,27,0.5640554702225029,0.3970666534512968,Missouri State,Northern Iowa,4,4,4.4,400918169,2017-02-12
39,1,13:41,2021,2021,Chris Kendrix missed Three Point Jumper.,4,8,-4,0,0.5620442757458735,0.3957924440276434,Missouri State,Northern Iowa,4,4,4.4,400918169,2017-02-12
40,1,13:41,2021,2021,Ryan Kreklow Offensive Rebound.,4,8,-4,10,0.5620442757458735,0.3957924440276434,Missouri State,Northern Iowa,4,4,4.4,400918169,2017-02-12
41,1,13:31,2011,2011,Obediah Church Turnover.,4,8,-4,13,0.5612902223885198,0.3953164823362425,Missouri State,Northern Iowa,4,4,4.4,400918169,2017-02-12
42,1,13:18,1998,1998,Spencer Haldeman Turnover.,4,8,-4,1,0.560302429460357,0.3946943197454173,Missouri State,Northern Iowa,4,4,4.4,400918169,2017-02-12
43,1,13:17,1997,1997,Chris Kendrix Steal.,4,8,-4,2,0.5602260905095805,0.3946462978592686,Missouri State,Northern Iowa,4,4,4.4,400918169,2017-02-12
44,1,13:15,1995,1995,Jarred Dixon made Layup. Assisted by Chris Kendrix.,6,8,-2,24,0.611963219922522,0.44667539563390546,Missouri State,Northern Iowa,4,4,4.4,400918169,2017-02-12
45,1,12:51,1971,1971,Luke McDonnell missed Jumper.,6,8,-2,0,0.6107576849031251,0.4460745911378282,Missouri State,Northern Iowa,4,4,4.4,400918169,2017-02-12
