player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
E. Mockevicius,C,26,3,5,0,0,4,4,1,8,9,1,1,3,0,4,10,TRUE,2014-01-21,Missouri State,A
B. Simmons,G,34,1,4,1,2,2,2,0,1,1,2,1,0,2,4,5,TRUE,2014-01-21,Missouri State,A
D. Gibson,G,21,3,6,0,0,1,4,1,2,3,1,0,0,2,4,7,TRUE,2014-01-21,Missouri State,A
A. Wing,G,36,3,5,1,3,2,2,1,4,5,1,2,1,2,4,9,TRUE,2014-01-21,Missouri State,A
D.J. Balentine,G,40,5,17,2,8,6,7,0,2,2,5,1,0,5,0,18,TRUE,2014-01-21,Missouri State,A
J. Moore,F,14,1,4,0,0,0,0,0,1,1,1,0,0,1,2,2,FALSE,2014-01-21,Missouri State,A
C. Benzon,G,6,0,0,0,0,2,2,0,2,2,0,0,0,0,1,2,FALSE,2014-01-21,Missouri State,A
J. Brown,G,23,3,3,0,0,2,4,0,2,2,1,2,1,0,2,8,FALSE,2014-01-21,Missouri State,A
T. Ptacek,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2014-01-21,Missouri State,A
TEAM,NA,NA,19,44,4,13,19,25,3,25,28,12,7,5,12,21,61,FALSE,2014-01-21,Missouri State,A
