player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
W. Sharpe,F,29,7,16,0,1,6,8,1,4,5,0,2,1,3,2,20,TRUE,2007-11-17,Georgia Southern,N
F. Holmes,F,4,0,2,0,0,0,0,1,0,1,0,0,0,0,1,0,TRUE,2007-11-17,Georgia Southern,N
L. Kinnard,F,36,3,13,0,4,0,0,3,8,11,1,0,2,1,1,6,TRUE,2007-11-17,Georgia Southern,N
R. Huffman,F,21,0,1,0,0,1,4,3,3,6,1,0,2,1,3,1,TRUE,2007-11-17,Georgia Southern,N
R. VadenR,F,37,6,15,4,10,2,3,1,4,5,1,0,0,2,2,18,TRUE,2007-11-17,Georgia Southern,N
Z. Sarikopoulos,C,5,0,2,0,0,2,2,0,0,0,0,0,0,0,0,2,FALSE,2007-11-17,Georgia Southern,N
P. Delaney III,G,16,0,1,0,0,2,2,2,2,4,3,1,1,3,1,2,FALSE,2007-11-17,Georgia Southern,N
M. Davis Jr.,G,19,0,4,0,2,0,0,1,3,4,0,0,1,1,4,0,FALSE,2007-11-17,Georgia Southern,N
E. Berrios,G,21,1,2,1,2,2,2,0,1,1,5,1,0,2,0,5,FALSE,2007-11-17,Georgia Southern,N
A. Johnson,G,12,1,3,1,1,0,0,0,2,2,0,0,0,4,4,3,FALSE,2007-11-17,Georgia Southern,N
TEAM,NA,NA,18,59,6,20,15,21,14,29,43,11,4,7,17,18,57,FALSE,2007-11-17,Georgia Southern,N
